Real time,temp_Tip,temp_Ceramic,temp_Flange
15:35:14,-6.524109450009111,0.05153584664223045,12.902214419395195
15:35:14,-6.4905981349268504,0.01795937260514112,12.868509945348148
15:35:15,-6.557620427636246,0.01795937260514112,12.902214419395195
15:35:16,-6.557620427636246,-0.016616925481538036,12.902214419395195
15:35:17,-6.6246413704524265,-0.05019307017660912,12.868509945348148
15:35:18,-6.6246413704524265,-0.05019307017660912,12.868509945348148
15:35:19,-6.691660963229892,-0.05019307017660912,12.868509945348148
15:35:19,-6.691660963229892,-0.08376888029461549,12.868509945348148
15:35:20,-6.7251702533084785,-0.08376888029461549,12.834805808293666
15:35:21,-6.75867920582262,-0.08376888029461549,12.834805808293666
15:35:22,-6.7251702533084785,-0.150919496752576,12.834805808293666
15:35:23,-6.75867920582262,-0.18449430306907533,12.834805808293666
15:35:24,-6.75867920582262,-0.18449430306907533,12.801102008220484
15:35:25,-6.825696098084068,-0.21806877476160147,12.801102008220484
15:35:25,-6.825696098084068,-0.21806877476160147,12.767398545119214
15:35:26,-6.859204037794607,-0.2852167142273243,12.767398545119214
15:35:27,-6.859204037794607,-0.2852167142273243,12.801102008220484
15:35:28,-6.892711639867162,-0.31879018197680065,12.73369541897972
15:35:28,-6.6765785,-0.09521771,12.839862,10
15:35:29,-6.926218904283212,-0.3523633150548444,12.73369541897972
15:35:30,-6.959725831024313,-0.31879018197680065,12.73369541897972
15:35:30,-6.959725831024313,-0.3523633150548444,12.73369541897972
15:35:31,-6.99323242007188,-0.3523633150548444,12.699992629791485
15:35:32,-6.926218904283212,-0.385936113449453,12.666290177545124
15:35:33,-6.75867920582262,-0.385936113449453,12.699992629791485
15:35:34,-6.75867920582262,-0.385936113449453,12.666290177545124
15:35:35,-6.75867920582262,-0.3523633150548444,12.666290177545124
15:35:35,-6.75867920582262,-0.4195085771486997,12.632588062230125
15:35:36,-6.825696098084068,-0.385936113449453,12.666290177545124
15:35:37,-6.859204037794607,-0.385936113449453,12.632588062230125
15:35:38,-6.825696098084068,-0.4195085771486997,12.632588062230125
15:35:39,-6.892711639867162,-0.453080706140512,12.598886283835972
15:35:40,-6.892711639867162,-0.4195085771486997,12.632588062230125
15:35:40,-6.926218904283212,-0.48665250041289054,12.598886283835972
15:35:41,-6.959725831024313,-0.48665250041289054,12.598886283835972
15:35:42,-6.99323242007188,-0.48665250041289054,12.56518484235328
15:35:43,-6.99323242007188,-0.5202239599537009,12.56518484235328
15:35:44,-7.026738671407402,-0.5537950847508721,12.56518484235328
15:35:45,-7.06024458501223,-0.5537950847508721,12.56518484235328
15:35:45,-6.904437,-0.4228653,12.629218,10
15:35:46,-7.093750160867787,-0.5873658747922033,12.53148373777191
15:35:46,-7.093750160867787,-0.5873658747922033,12.49778297008135
15:35:47,-7.127255398955362,-0.6209363300655542,12.49778297008135
15:35:48,-7.160760299256309,-0.5873658747922033,12.53148373777191
15:35:49,-7.194264861751848,-0.6209363300655542,12.464082539271459
15:35:50,-7.160760299256309,-0.6545064505586518,12.49778297008135
15:35:51,-7.194264861751848,-0.6880762362592963,12.464082539271459
15:35:51,-7.194264861751848,-0.6545064505586518,12.464082539271459
15:35:52,-7.261272973251745,-0.7216456871551411,12.430382445332476
15:35:53,-7.261272973251745,-0.7216456871551411,12.464082539271459
15:35:54,-7.294776522218454,-0.7552148032339174,12.430382445332476
15:35:55,-7.261272973251745,-0.7552148032339174,12.430382445332476
15:35:56,-7.361782606491165,-0.7887835844832141,12.396682688253888
15:35:56,-7.294776522218454,-0.7887835844832141,12.362983268026309
15:35:57,-7.328279733304578,-0.8223520308906971,12.396682688253888
15:35:58,-7.328279733304578,-0.8223520308906971,12.362983268026309
15:35:59,-7.361782606491165,-0.8559201424438763,12.362983268026309
15:36:00,-7.3952851417593575,-0.8559201424438763,12.362983268026309
15:36:01,-7.4287873390901344,-0.8894879191303551,12.329284184638846
15:36:02,-7.495790719863579,-0.8894879191303551,12.329284184638846
15:36:02,-7.2646227,-0.74010694,12.421957,10
15:36:02,-7.462289198464568,-0.8559201424438763,12.329284184638846
15:36:03,-7.562792748659207,-0.9230553609375802,12.362983268026309
15:36:04,-7.562792748659207,-0.9566224678530837,12.329284184638846
15:36:05,-7.562792748659207,-0.9566224678530837,12.29558543808174
15:36:06,-7.529291903268175,-0.9901892398642438,12.29558543808174
15:36:07,-7.562792748659207,-0.9901892398642438,12.29558543808174
15:36:07,-7.562792748659207,-1.0237556769585232,12.29558543808174
15:36:08,-7.529291903268175,-1.0237556769585232,12.261887028344853
15:36:09,-7.5962932560176135,-1.090887546345771,12.261887028344853
15:36:10,-7.629793425324195,-1.0573217791232365,12.228188955418423
15:36:11,-7.663293256559815,-1.0573217791232365,12.228188955418423
15:36:12,-7.663293256559815,-1.090887546345771,12.228188955418423
15:36:12,-7.663293256559815,-1.090887546345771,12.228188955418423
15:36:13,-7.696792749705206,-1.090887546345771,12.194491219291933
15:36:14,-7.730291904741172,-1.1580180759133816,12.194491219291933
15:36:15,-7.797289200407565,-1.1580180759133816,12.160793819955249
15:36:16,-7.797289200407565,-1.1580180759133816,12.194491219291933
15:36:17,-7.797289200407565,-1.1580180759133816,12.160793819955249
15:36:17,-7.8642851434043495,-1.1580180759133816,12.160793819955249
15:36:18,-7.83078734099933,-1.1915828382329574,12.12709675739823
15:36:19,-7.6482162,-1.0657123,12.236614,10
15:36:19,-7.8642851434043495,-1.2251472655593643,12.160793819955249
15:36:20,-7.897782607603158,-1.2587113578797116,12.093400031611115
15:36:21,-7.931279733576367,-1.29227511518119,12.093400031611115
15:36:22,-7.964776521304443,-1.3258385374508397,12.093400031611115
15:36:23,-7.998272970767932,-1.3258385374508397,12.12709675739823
15:36:23,-8.031769081947235,-1.3594016246757794,12.12709675739823
15:36:24,-8.031769081947235,-1.3929643768429911,12.05970364258414
15:36:25,-8.098760289375083,-1.3929643768429911,12.05970364258414
15:36:26,-8.132255385584374,-1.3929643768429911,12.05970364258414
15:36:27,-8.132255385584374,-1.3929643768429911,12.05970364258414
15:36:28,-8.132255385584374,-1.4265267939395203,12.05970364258414
15:36:28,-8.16575014343099,-1.4600888759522783,12.026007590306042
15:36:29,-8.199244562895288,-1.4936506228682527,11.992311874767811
15:36:30,-8.232738643957468,-1.5272120346742768,12.026007590306042
15:36:31,-8.266232386597817,-1.5272120346742768,12.05970364258414
15:36:32,-8.299725790796488,-1.5607731113572711,11.992311874767811
15:36:33,-8.299725790796488,-1.5943338529040043,11.95861649595893
15:36:33,-8.366711583789513,-1.6278942593013324,11.95861649595893
15:36:34,-8.366711583789513,-1.6278942593013324,11.95861649595893
15:36:35,-8.4002039725441,-1.6278942593013324,11.992311874767811
15:36:36,-8.150674,-1.4449835,12.042856,10
15:36:36,-8.433696022777479,-1.661454330535955,11.924921453869263
15:36:37,-8.4002039725441,-1.7285734674640656,11.95861649595893
15:36:38,-8.467187734469736,-1.7285734674640656,11.95861649595893
15:36:38,-8.500679107600815,-1.7285734674640656,11.95861649595893
15:36:39,-8.500679107600815,-1.795691263581742,11.924921453869263
15:36:40,-8.53417014215075,-1.7621325331309052,11.891226748488673
15:36:41,-8.567660838099425,-1.795691263581742,11.891226748488673
15:36:42,-8.601151195426798,-1.795691263581742,11.891226748488673
15:36:43,-8.63464121411269,-1.795691263581742,11.891226748488673
15:36:44,-8.601151195426798,-1.7621325331309052,11.857532379807395
15:36:44,-8.63464121411269,-1.8292496588032234,11.857532379807395
15:36:45,-8.601151195426798,-1.795691263581742,11.857532379807395
15:36:46,-8.63464121411269,-1.8628077187818484,11.857532379807395
15:36:47,-8.63464121411269,-1.8292496588032234,11.823838347814917
15:36:48,-8.668130894137004,-1.8628077187818484,11.823838347814917
15:36:49,-8.701620235479483,-1.8628077187818484,11.823838347814917
15:36:49,-8.701620235479483,-1.8963654435041988,11.790144652501477
15:36:50,-8.768597902038156,-1.929922832956705,11.756451293856935
15:36:51,-8.802086227213803,-1.9634798871258778,11.756451293856935
15:36:52,-8.835574213626538,-1.9634798871258778,11.790144652501477
15:36:52,-8.617895,-1.8175032,11.85248,10
15:36:53,-8.835574213626538,-2.030592989559774,11.790144652501477
15:36:54,-8.835574213626538,-2.030592989559774,11.722758271871154
15:36:55,-8.86906186125607,-2.064149037797238,11.722758271871154
15:36:55,-8.936036140083823,-2.030592989559774,11.689065586533621
15:36:56,-8.936036140083823,-2.064149037797238,11.722758271871154
15:36:57,-8.96952277124119,-2.0977047506968547,11.689065586533621
15:36:58,-9.036495016940536,-2.1312601282448567,11.655373237834949
15:36:59,-9.036495016940536,-2.1312601282448567,11.655373237834949
15:37:00,-9.069980631441465,-2.1312601282448567,11.655373237834949
15:37:00,-9.069980631441465,-2.164815170427549,11.655373237834949
15:37:01,-9.10346590701576,-2.164815170427549,11.621681225764625
15:37:02,-9.10346590701576,-2.1983698772311016,11.621681225764625
15:37:03,-9.203919699972847,-2.2319242486417528,11.621681225764625
15:37:04,-9.17043544130211,-2.1983698772311016,11.58798955031251
15:37:05,-9.237403619634323,-2.2319242486417528,11.58798955031251
15:37:05,-9.203919699972847,-2.265478284645595,11.621681225764625
15:37:06,-9.203919699972847,-2.265478284645595,11.554298211468842
15:37:07,-9.237403619634323,-2.2990319852288064,11.554298211468842
15:37:08,-9.237403619634323,-2.265478284645595,11.554298211468842
15:37:09,-9.270887200265854,-2.265478284645595,11.520607209223481
15:37:09,-9.0917425,-2.1614578,11.64695,10
15:37:10,-9.337853344355853,-2.3325853503774185,11.554298211468842
15:37:10,-9.337853344355853,-2.3325853503774185,11.520607209223481
15:37:11,-9.337853344355853,-2.3325853503774185,11.554298211468842
15:37:12,-9.371335907772686,-2.366138380077531,11.520607209223481
15:37:13,-9.404818132076294,-2.3996910743151094,11.486916543565917
15:37:14,-9.404818132076294,-2.3996910743151094,11.486916543565917
15:37:15,-9.404818132076294,-2.4332434330761874,11.453226214486762
15:37:16,-9.43830001724572,-2.4332434330761874,11.453226214486762
15:37:16,-9.371335907772686,-2.4332434330761874,11.453226214486762
15:37:17,-9.404818132076294,-2.4667954563466696,11.453226214486762
15:37:18,-9.471781563260098,-2.500347144112521,11.419536221975124
15:37:19,-9.471781563260098,-2.500347144112521,11.385846566021243
15:37:20,-9.538743637739692,-2.500347144112521,11.385846566021243
15:37:21,-9.538743637739692,-2.533898496359566,11.385846566021243
15:37:21,-9.572224166162876,-2.533898496359566,11.385846566021243
15:37:22,-9.605704355346962,-2.601000194240724,11.385846566021243
15:37:23,-9.672663715913306,-2.601000194240724,11.352157246615358
15:37:24,-9.672663715913306,-2.668100549876526,11.352157246615358
15:37:25,-9.706142887253282,-2.668100549876526,11.318468263747327
15:37:26,-9.739621719269588,-2.6345505398464306,11.352157246615358
15:37:26,-9.485173,-2.4902802,11.439751,10
15:37:26,-9.739621719269588,-2.7016502243167824,11.318468263747327
15:37:27,-9.840056179163902,-2.7016502243167824,11.318468263747327
15:37:28,-9.840056179163902,-2.7016502243167824,11.318468263747327
15:37:29,-9.773100211940948,-2.668100549876526,11.284779617406265
15:37:30,-9.840056179163902,-2.7016502243167824,11.318468263747327
15:37:31,-9.873533653672887,-2.7351995631528245,11.284779617406265
15:37:32,-9.873533653672887,-2.76874856637035,11.25109130758316
15:37:32,-9.940487584379076,-2.835845565892179,11.284779617406265
15:37:33,-9.973964040533481,-2.802297233954926,11.25109130758316
15:37:34,-9.973964040533481,-2.835845565892179,11.217403334267495
15:37:35,-10.007440157193548,-2.8693935621676037,11.217403334267495
15:37:36,-10.040915934337743,-2.9029412227667715,11.18371569744876
15:37:37,-10.074391371944612,-2.8693935621676037,11.217403334267495
15:37:37,-10.074391371944612,-2.9029412227667715,11.18371569744876
15:37:38,-10.074391371944612,-2.936488547675099,11.18371569744876
15:37:39,-10.141341228460057,-2.936488547675099,11.18371569744876
15:37:40,-10.107866469992555,-2.936488547675099,11.18371569744876
15:37:41,-10.174815647325447,-2.9700355368780915,11.150028397117941
15:37:42,-10.208289726567152,-3.0035821903611017,11.150028397117941
15:37:42,-10.208289726567152,-3.0371285081095687,11.150028397117941
15:37:43,-9.9923725,-2.8391986,11.230879,10
15:37:43,-10.275236866092671,-3.0371285081095687,11.116341433263775
15:37:44,-10.275236866092671,-3.0706744901087806,11.116341433263775
15:37:45,-10.241763466163443,-3.104220136344102,11.116341433263775
15:37:46,-10.241763466163443,-3.104220136344102,11.116341433263775
15:37:47,-10.275236866092671,-3.104220136344102,11.0826548058765
15:37:48,-10.308709926333046,-3.104220136344102,11.0826548058765
15:37:48,-10.342182646862863,-3.104220136344102,11.0826548058765
15:37:49,-10.308709926333046,-3.137765446800752,11.0826548058765
15:37:50,-10.375655027660262,-3.171310421464012,11.048968514946353
15:37:51,-10.342182646862863,-3.171310421464012,11.048968514946353
15:37:52,-10.375655027660262,-3.2048550603191144,11.048968514946353
15:37:53,-10.40912706870347,-3.23839936335118,11.01528256046357
15:37:53,-10.47607013143972,-3.23839936335118,11.01528256046357
15:37:54,-10.47607013143972,-3.3054869618868574,10.981596942416889
15:37:55,-10.509541153088936,-3.3054869618868574,11.01528256046357
15:37:56,-10.509541153088936,-3.3390302573606574,10.947911660797297
15:37:57,-10.576482176839832,-3.3725732169517975,10.947911660797297
15:37:58,-10.6099521788975,-3.3725732169517975,10.981596942416889
15:37:58,-10.676891163266928,-3.3725732169517975,10.947911660797297
15:37:59,-10.643421841047207,-3.3725732169517975,10.947911660797297
15:38:00,-10.417493,-3.2065308,11.030441,10
15:38:00,-10.643421841047207,-3.4061158406453393,10.914226715594657
15:38:01,-10.676891163266928,-3.3725732169517975,10.914226715594657
15:38:02,-10.743828787827807,-3.4061158406453393,10.880542106798453
15:38:03,-10.710360145534494,-3.3725732169517975,10.914226715594657
15:38:04,-10.777297090124627,-3.473200080279394,10.880542106798453
15:38:04,-10.777297090124627,-3.4396581284262044,10.880542106798453
15:38:05,-10.844232674640024,-3.5402829761422376,10.880542106798453
15:38:06,-10.8107650524028,-3.5067416961897635,10.880542106798453
15:38:07,-10.844232674640024,-3.5402829761422376,10.84685783439855
15:38:08,-10.91116689890259,-3.5738239201216073,10.813173898385184
15:38:09,-10.877699956814075,-3.5738239201216073,10.813173898385184
15:38:09,-10.877699956814075,-3.607364528112739,10.779490298748218
15:38:10,-10.978099762733716,-3.5738239201216073,10.779490298748218
15:38:11,-10.978099762733716,-3.5067416961897635,10.779490298748218
15:38:12,-10.978099762733716,-3.473200080279394,10.779490298748218
15:38:13,-10.978099762733716,-3.4396581284262044,10.745807035477513
15:38:14,-11.011565684431556,-3.473200080279394,10.779490298748218
15:38:14,-11.0450312659543,-3.473200080279394,10.712124108562932
15:38:15,-11.11196140838472,-3.473200080279394,10.712124108562932
15:38:16,-11.078496507279546,-3.473200080279394,10.712124108562932
15:38:17,-10.88941,-3.495002,10.816543,10
15:38:17,-11.078496507279546,-3.473200080279394,10.67844151799471
15:38:18,-11.078496507279546,-3.473200080279394,10.67844151799471
15:38:19,-11.11196140838472,-3.473200080279394,10.67844151799471
15:38:20,-11.145425969247361,-3.473200080279394,10.644759263761962
15:38:20,-11.212354070154621,-3.4396581284262044,10.644759263761962
15:38:21,-11.212354070154621,-3.5067416961897635,10.611077345855673
15:38:22,-11.17889018984484,-3.5067416961897635,10.644759263761962
15:38:23,-11.212354070154621,-3.5067416961897635,10.611077345855673
15:38:24,-11.17889018984484,-3.5067416961897635,10.611077345855673
15:38:25,-11.212354070154621,-3.5067416961897635,10.577395764265331
15:38:25,-11.212354070154621,-3.5067416961897635,10.611077345855673
15:38:26,-11.279280809820428,-3.5402829761422376,10.577395764265331
15:38:27,-11.245817610154019,-3.5067416961897635,10.577395764265331
15:38:28,-11.245817610154019,-3.5402829761422376,10.577395764265331
15:38:29,-11.312743669131107,-3.5738239201216073,10.51003360999156
15:38:30,-11.379668366594444,-3.5402829761422376,10.577395764265331
15:38:30,-11.413130204701542,-3.5402829761422376,10.543714518980797
15:38:31,-11.413130204701542,-3.5738239201216073,10.51003360999156
15:38:32,-11.446591702361875,-3.6409048001003503,10.51003360999156
15:38:33,-11.446591702361875,-3.674444736069238,10.51003360999156
15:38:33,-11.250835,-3.5302205,10.594238,10
15:38:34,-11.413130204701542,-3.7750625277102667,10.51003360999156
15:38:35,-11.48005285955254,-3.7750625277102667,10.476353037288606
15:38:36,-11.513513676250712,-3.7750625277102667,10.476353037288606
15:38:36,-11.48005285955254,-3.8756772946300835,10.442672800861047
15:38:37,-11.513513676250712,-3.8756772946300835,10.442672800861047
15:38:38,-11.48005285955254,-3.909214878037671,10.442672800861047
15:38:39,-11.513513676250712,-3.909214878037671,10.408992900698744
15:38:40,-11.546974152433416,-3.9427521253032687,10.375313336792312
15:38:41,-11.546974152433416,-3.8756772946300835,10.408992900698744
15:38:41,-11.61389408316074,-3.9427521253032687,10.375313336792312
15:38:42,-11.647353537659372,-3.909214878037671,10.34163410913086
15:38:43,-11.647353537659372,-3.909214878037671,10.375313336792312
15:38:44,-11.680812651550564,-3.976289036411268,10.34163410913086
15:38:45,-11.714271424811308,-4.00982561134613,10.34163410913086
15:38:46,-11.781187949348874,-3.976289036411268,10.307955217705002
15:38:46,-11.8146457005794,-4.00982561134613,10.34163410913086
15:38:47,-11.8146457005794,-4.0433618500921735,10.307955217705002
15:38:48,-11.848103111086857,-4.076897752633797,10.274276662504601
15:38:49,-11.8146457005794,-4.110433318955255,10.307955217705002
15:38:50,-11.881560180847979,-4.143968549040876,10.274276662504601
15:38:50,-11.638987,-3.9393966,10.375314,10
15:38:51,-11.881560180847979,-4.143968549040876,10.274276662504601
15:38:52,-11.915016909839542,-4.143968549040876,10.274276662504601
15:38:52,-11.915016909839542,-4.177503442874848,10.240598443518765
15:38:53,-11.948473298038207,-4.177503442874848,10.206920560738487
15:38:54,-11.948473298038207,-4.211038000441431,10.240598443518765
15:38:55,-11.981929345420697,-4.211038000441431,10.206920560738487
15:38:56,-11.981929345420697,-4.211038000441431,10.206920560738487
15:38:57,-12.048840417643587,-4.2445722217247495,10.206920560738487
15:38:57,-12.082295442437179,-4.278106106708999,10.206920560738487
15:38:58,-12.048840417643587,-4.345172867716579,10.173243014153249
15:38:59,-12.082295442437179,-4.345172867716579,10.173243014153249
15:39:00,-12.115750126320977,-4.378705743708029,10.173243014153249
15:39:01,-12.149204469271448,-4.412238283336643,10.139565803752914
15:39:02,-12.149204469271448,-4.412238283336643,10.139565803752914
15:39:02,-12.18265847126512,-4.445770486586345,10.139565803752914
15:39:03,-12.18265847126512,-4.479302353441131,10.139565803752914
15:39:04,-12.18265847126512,-4.479302353441131,10.139565803752914
15:39:05,-12.249565452287769,-4.51283388388485,10.072212391466783
15:39:06,-12.249565452287769,-4.51283388388485,10.072212391466783
15:39:07,-12.249565452287769,-4.445770486586345,10.072212391466783
15:39:07,-12.083966,-4.3300805,10.173243,10
15:39:07,-12.283018431269548,-4.51283388388485,10.072212391466783
15:39:08,-12.283018431269548,-4.5798959354746875,10.072212391466783
15:39:09,-12.316471069200158,-4.5798959354746875,10.038536189560707
15:39:10,-12.316471069200158,-4.5798959354746875,10.072212391466783
15:39:11,-12.34992336605587,-4.613426456588453,10.004860323799736
15:39:12,-12.383375321813038,-4.64695664122646,10.038536189560707
15:39:13,-12.416826936447855,-4.680486489372506,9.971184794173354
15:39:13,-12.383375321813038,-4.680486489372506,10.004860323799736
15:39:14,-12.416826936447855,-4.680486489372506,10.004860323799736
15:39:15,-12.416826936447855,-4.747545176123411,9.971184794173354
15:39:16,-12.416826936447855,-4.714016001010247,9.937509600671422
15:39:17,-12.416826936447855,-4.781074014695593,9.937509600671422
15:39:18,-12.483729142255484,-4.747545176123411,9.937509600671422
15:39:18,-12.483729142255484,-4.81460251671045,9.937509600671422
15:39:19,-12.483729142255484,-4.81460251671045,9.937509600671422
15:39:20,-12.550629983288232,-4.81460251671045,9.903834743283804
15:39:21,-12.584079891954364,-4.8481306821515116,9.903834743283804
15:39:22,-12.584079891954364,-4.881658511002372,9.870160222001113
15:39:23,-12.584079891954364,-4.8481306821515116,9.903834743283804
15:39:23,-12.617529459355072,-4.881658511002372,9.870160222001113
15:39:24,-12.445258,-4.729102,9.964451,10
15:39:24,-12.584079891954364,-4.915186003246489,9.83648603681246
15:39:25,-12.650978685466448,-4.881658511002372,9.870160222001113
15:39:26,-12.617529459355072,-4.881658511002372,9.80281218770808
15:39:27,-12.684427570264463,-4.948713158867394,9.83648603681246
15:39:28,-12.684427570264463,-4.915186003246489,9.80281218770808
15:39:28,-12.684427570264463,-4.948713158867394,9.80281218770808
15:39:29,-12.650978685466448,-4.948713158867394,9.83648603681246
15:39:30,-12.751324315824379,-5.0157664601732,9.80281218770808
15:39:31,-12.717876113725143,-5.0492926058248955,9.769138674677837
15:39:32,-12.818219695842274,-5.082818414786958,9.769138674677837
15:39:33,-12.851666873712668,-5.1163438870426425,9.769138674677837
15:39:34,-12.8851137101251,-5.149869022575285,9.735465497712346
15:39:34,-12.918560205055416,-5.149869022575285,9.735465497712346
15:39:35,-12.952006358479313,-5.183393821368076,9.735465497712346
15:39:36,-13.018897640710863,-5.183393821368076,9.701792656800338
15:39:37,-12.985452170372582,-5.216918283404286,9.701792656800338
15:39:38,-13.018897640710863,-5.250442408667037,9.701792656800338
15:39:39,-13.052342769469872,-5.28396619713953,9.735465497712346
15:39:39,-13.085787556625192,-5.317489648804825,9.701792656800338
15:39:40,-13.11923200215248,-5.317489648804825,9.701792656800338
15:39:41,-12.8433,-5.0928726,9.753986,10
15:39:41,-13.152676106027245,-5.351012763646053,9.701792656800338
15:39:42,-13.186119868225092,-5.384535541646215,9.634447983099232
15:39:43,-13.186119868225092,-5.418057982788369,9.668120151932806
15:39:44,-13.219563288721465,-5.418057982788369,9.634447983099232
15:39:44,-13.186119868225092,-5.45158008705545,9.600776150289482
15:39:45,-13.253006367491905,-5.45158008705545,9.634447983099232
15:39:46,-13.253006367491905,-5.485101854430459,9.600776150289482
15:39:47,-13.286449104511789,-5.485101854430459,9.567104653493791
15:39:48,-13.286449104511789,-5.518623284896253,9.567104653493791
15:39:49,-13.286449104511789,-5.518623284896253,9.567104653493791
15:39:50,-13.286449104511789,-5.518623284896253,9.533433492701647
15:39:50,-13.35333355320165,-5.5521443784357745,9.533433492701647
15:39:51,-13.319891499756599,-5.585665135031813,9.499762667903664
15:39:52,-13.319891499756599,-5.485101854430459,9.499762667903664
15:39:53,-13.35333355320165,-5.351012763646053,9.499762667903664
15:39:54,-13.35333355320165,-5.518623284896253,9.499762667903664
15:39:55,-13.35333355320165,-5.5521443784357745,9.499762667903664
15:39:55,-13.386775264822358,-5.619185554667244,9.466092179089324
15:39:56,-13.386775264822358,-5.619185554667244,9.466092179089324
15:39:57,-13.386775264822358,-5.686225382987256,9.398752209371409
15:39:58,-13.303169,-5.5052137,9.548587,10
15:39:58,-13.420216634593986,-5.719744791637313,9.398752209371409
15:39:59,-13.420216634593986,-5.719744791637313,9.398752209371409
15:40:00,-13.487098348491235,-5.719744791637313,9.432422026248494
15:40:00,-13.520538692567333,-5.753263863257692,9.398752209371409
15:40:01,-13.553978694695319,-5.753263863257692,9.398752209371409
15:40:02,-13.620857673007677,-5.786782597830991,9.365082728447556
15:40:03,-13.687735283229232,-5.820300995339885,9.365082728447556
15:40:04,-13.687735283229232,-5.853819055766898,9.365082728447556
15:40:05,-13.721173575243629,-5.887336779094648,9.365082728447556
15:40:06,-13.721173575243629,-5.887336779094648,9.365082728447556
15:40:06,-13.721173575243629,-5.9208541653055935,9.365082728447556
15:40:07,-13.754611525160417,-5.987887926307088,9.29774477442087
15:40:08,-13.754611525160417,-5.987887926307088,9.331413583467171
15:40:09,-13.821486398601161,-6.02140430106252,9.331413583467171
15:40:10,-13.821486398601161,-5.987887926307088,9.29774477442087
15:40:11,-13.854923322074974,-6.0549203386308905,9.29774477442087
15:40:11,-13.88835990335089,-6.0549203386308905,9.29774477442087
15:40:12,-13.92179614240383,-6.088436038994617,9.230408164087333
15:40:13,-13.92179614240383,-6.088436038994617,9.29774477442087
15:40:14,-13.92179614240383,-6.121951402135959,9.230408164087333
15:40:14,-13.716153,-5.9158235,9.341513,10
15:40:15,-13.955232039208541,-6.121951402135959,9.264076301297386
15:40:16,-13.955232039208541,-6.155466428037271,9.230408164087333
15:40:17,-13.988667593739873,-6.18898111668075,9.230408164087333
15:40:17,-14.022102805972532,-6.222495468048668,9.230408164087333
15:40:18,-14.055537675881293,-6.256009482123168,9.230408164087333
15:40:19,-14.088972203440798,-6.222495468048668,9.196740362780574
15:40:20,-14.088972203440798,-6.222495468048668,9.163072897366968
15:40:21,-14.055537675881293,-6.32303649832061,9.163072897366968
15:40:22,-14.055537675881293,-6.32303649832061,9.196740362780574
15:40:22,-14.088972203440798,-6.356549500407771,9.163072897366968
15:40:23,-14.12240638862576,-6.390062165129944,9.196740362780574
15:40:24,-14.155840231410767,-6.356549500407771,9.163072897366968
15:40:25,-14.155840231410767,-6.42357449246921,9.12940576783638
15:40:26,-14.22270688967937,-6.42357449246921,9.12940576783638
15:40:27,-14.189273731770465,-6.42357449246921,9.095738974179422
15:40:27,-14.256139705112082,-6.390062165129944,9.095738974179422
15:40:28,-14.256139705112082,-6.457086482407504,9.062072516385205
15:40:29,-14.256139705112082,-6.4905981349268504,9.095738974179422
15:40:30,-14.289572178043045,-6.524109450009111,9.062072516385205
15:40:31,-14.289572178043045,-6.4905981349268504,9.062072516385205
15:40:31,-14.135777,-6.3448186,9.156339,10
15:40:32,-14.32300430844679,-6.524109450009111,9.062072516385205
15:40:32,-14.32300430844679,-6.557620427636246,9.028406394443966
15:40:33,-14.356436096297717,-6.557620427636246,9.028406394443966
15:40:34,-14.423298644238825,-6.591131067790055,9.028406394443966
15:40:35,-14.456729404277747,-6.591131067790055,8.994740608345568
15:40:36,-14.456729404277747,-6.591131067790055,9.028406394443966
15:40:37,-14.456729404277747,-6.6246413704524265,8.994740608345568
15:40:38,-14.490159821661308,-6.658151335605098,8.994740608345568
15:40:38,-14.490159821661308,-6.691660963229892,8.961075158080247
15:40:39,-14.523589896363859,-6.7251702533084785,8.961075158080247
15:40:40,-14.557019628359605,-6.7251702533084785,8.961075158080247
15:40:41,-14.623878064127656,-6.7251702533084785,8.927410043637867
15:40:42,-14.657306767848324,-6.691660963229892,8.927410043637867
15:40:43,-14.657306767848324,-6.7251702533084785,8.927410043637867
15:40:43,-14.657306767848324,-6.7251702533084785,8.927410043637867
15:40:44,-14.724163146833558,-6.75867920582262,8.893745265008288
15:40:45,-14.757590822046303,-6.792187820753917,8.893745265008288
15:40:46,-14.824445143782292,-6.792187820753917,8.893745265008288
15:40:47,-14.791018154371226,-6.825696098084068,8.860080822181374
15:40:48,-14.824445143782292,-6.825696098084068,8.860080822181374
15:40:48,-14.570389,-6.686633,8.962758,10
15:40:48,-14.824445143782292,-6.859204037794607,8.860080822181374
15:40:49,-14.824445143782292,-6.926218904283212,8.826416715146985
15:40:50,-14.857871790253526,-6.926218904283212,8.826416715146985
15:40:51,-14.824445143782292,-6.959725831024313,8.826416715146985
15:40:52,-14.857871790253526,-6.99323242007188,8.826416715146985
15:40:53,-14.891298093758829,-6.99323242007188,8.79275294389536
15:40:54,-14.924724054272168,-7.026738671407402,8.79275294389536
15:40:54,-14.991574946218353,-7.026738671407402,8.759089508416361
15:40:55,-14.991574946218353,-7.06024458501223,8.759089508416361
15:40:56,-15.024999877598876,-7.06024458501223,8.79275294389536
15:40:57,-15.024999877598876,-7.06024458501223,8.759089508416361
15:40:58,-15.024999877598876,-7.093750160867787,8.725426408699848
15:40:59,-15.058424465882801,-7.026738671407402,8.725426408699848
15:40:59,-15.024999877598876,-7.06024458501223,8.725426408699848
15:41:00,-15.058424465882801,-7.026738671407402,8.725426408699848
