Real time,temp_Tip,temp_Ceramic,temp_Flange
15:33:00,-5.384535541646215,-3.5402829761422376,1.8651604730631883
15:33:01,-5.384535541646215,-3.5402829761422376,1.8987552865844748
15:33:02,-5.351012763646053,-3.5402829761422376,1.8651604730631883
15:33:03,-5.384535541646215,-3.5402829761422376,1.8651604730631883
15:33:04,-5.384535541646215,-3.5067416961897635,1.8651604730631883
15:33:05,-5.351012763646053,-3.5067416961897635,1.8651604730631883
15:33:05,-5.351012763646053,-3.473200080279394,1.831565993255388
15:33:06,-5.414705,-29.246693,1.9088342,10
15:33:06,-5.384535541646215,-3.473200080279394,1.8651604730631883
15:33:07,-5.384535541646215,-3.4396581284262044,1.831565993255388
15:33:08,-5.351012763646053,-3.4396581284262044,1.831565993255388
15:33:09,-5.384535541646215,-3.4396581284262044,1.831565993255388
15:33:10,-5.351012763646053,-3.4396581284262044,1.831565993255388
15:33:11,-5.351012763646053,-3.3725732169517975,1.831565993255388
15:33:11,-5.351012763646053,-3.3725732169517975,1.831565993255388
15:33:12,-5.317489648804825,-3.3725732169517975,1.8651604730631883
15:33:13,-5.317489648804825,-3.3390302573606574,1.8651604730631883
15:33:14,-5.28396619713953,-3.3390302573606574,1.831565993255388
15:33:15,-5.250442408667037,-3.3054869618868574,1.8651604730631883
15:33:16,-5.250442408667037,-3.3054869618868574,1.831565993255388
15:33:17,-5.250442408667037,-3.2719433305454118,1.8651604730631883
15:33:17,-5.216918283404286,-3.2719433305454118,1.831565993255388
15:33:18,-5.216918283404286,-3.2719433305454118,1.831565993255388
15:33:19,-5.216918283404286,-3.23839936335118,1.831565993255388
15:33:20,-5.183393821368076,-3.2048550603191144,1.831565993255388
15:33:21,-5.149869022575285,-3.2048550603191144,1.8651604730631883
15:33:22,-5.183393821368076,-3.2048550603191144,1.831565993255388
15:33:22,-5.149869022575285,-3.137765446800752,1.8651604730631883
15:33:23,-5.277261,-3.3172257,1.8399646,10
15:33:23,-5.149869022575285,-3.171310421464012,1.8651604730631883
15:33:24,-5.1163438870426425,-3.137765446800752,1.8651604730631883
15:33:25,-5.082818414786958,-3.104220136344102,1.831565993255388
15:33:26,-5.0492926058248955,-3.0706744901087806,1.8651604730631883
15:33:27,-5.0492926058248955,-3.0706744901087806,1.8651604730631883
15:33:28,-5.0492926058248955,-3.0706744901087806,1.8987552865844748
15:33:28,-5.0157664601732,-3.0371285081095687,1.8651604730631883
15:33:29,-4.982239977848475,-3.0371285081095687,1.8651604730631883
15:33:30,-4.948713158867394,-3.0035821903611017,1.8987552865844748
15:33:31,-4.948713158867394,-3.0035821903611017,1.8651604730631883
15:33:32,-4.948713158867394,-2.9700355368780915,1.8987552865844748
15:33:33,-4.948713158867394,-2.9700355368780915,1.8651604730631883
15:33:34,-4.915186003246489,-2.936488547675099,1.8987552865844748
15:33:34,-4.881658511002372,-2.936488547675099,1.8987552865844748
15:33:35,-4.8481306821515116,-2.936488547675099,1.8987552865844748
15:33:36,-4.81460251671045,-2.9029412227667715,1.8987552865844748
15:33:37,-4.81460251671045,-2.8693935621676037,1.9323504338290098
15:33:38,-4.781074014695593,-2.9029412227667715,1.9323504338290098
15:33:39,-4.81460251671045,-2.835845565892179,1.9323504338290098
15:33:40,-4.781074014695593,-2.835845565892179,1.8987552865844748
15:33:40,-4.938653,-2.98513,1.8853172,10
15:33:40,-4.747545176123411,-2.802297233954926,1.8987552865844748
15:33:41,-4.714016001010247,-2.802297233954926,1.9323504338290098
15:33:42,-4.680486489372506,-2.76874856637035,1.8987552865844748
15:33:43,-4.680486489372506,-2.7351995631528245,1.9323504338290098
15:33:44,-4.680486489372506,-2.76874856637035,1.9323504338290098
15:33:45,-4.64695664122646,-2.7351995631528245,1.9323504338290098
15:33:46,-4.64695664122646,-2.7016502243167824,1.9323504338290098
15:33:46,-4.64695664122646,-2.7016502243167824,1.9323504338290098
15:33:47,-4.613426456588453,-2.7351995631528245,1.9659459148069316
15:33:48,-4.5798959354746875,-2.7016502243167824,1.9659459148069316
15:33:49,-4.613426456588453,-2.6345505398464306,1.9995417295283782
15:33:50,-4.51283388388485,-2.601000194240724,1.9659459148069316
15:33:51,-4.51283388388485,-2.601000194240724,1.9659459148069316
15:33:52,-4.479302353441131,-2.5674495130737176,1.9659459148069316
15:33:52,-4.51283388388485,-2.601000194240724,1.9659459148069316
15:33:53,-4.479302353441131,-2.5674495130737176,1.9995417295283782
15:33:54,-4.445770486586345,-2.533898496359566,1.9659459148069316
15:33:55,-4.378705743708029,-2.500347144112521,1.9995417295283782
15:33:56,-4.378705743708029,-2.500347144112521,1.9995417295283782
15:33:57,-4.378705743708029,-2.533898496359566,1.9995417295283782
15:33:57,-4.5513926,-2.6530018,1.967626,10
15:33:57,-4.378705743708029,-2.4667954563466696,2.0331378780027363
15:33:58,-4.345172867716579,-2.4667954563466696,2.0331378780027363
15:33:59,-4.31163965537823,-2.4667954563466696,2.0331378780027363
15:34:00,-4.31163965537823,-2.4332434330761874,2.0331378780027363
15:34:01,-4.31163965537823,-2.4332434330761874,2.0331378780027363
15:34:02,-4.278106106708999,-2.3996910743151094,2.0667343602405195
15:34:03,-4.211038000441431,-2.366138380077531,2.0331378780027363
15:34:03,-4.211038000441431,-2.366138380077531,2.0331378780027363
15:34:04,-4.211038000441431,-2.3996910743151094,2.1003311762511148
15:34:05,-4.211038000441431,-2.3325853503774185,2.0667343602405195
15:34:06,-4.177503442874848,-2.3325853503774185,2.1003311762511148
15:34:07,-4.143968549040876,-2.2990319852288064,2.1003311762511148
15:34:08,-4.110433318955255,-2.2990319852288064,2.1003311762511148
15:34:09,-4.143968549040876,-2.2990319852288064,2.133928326045036
15:34:09,-4.110433318955255,-2.2319242486417528,2.1003311762511148
15:34:10,-4.076897752633797,-2.265478284645595,2.1003311762511148
15:34:11,-4.0433618500921735,-2.2319242486417528,2.1003311762511148
15:34:12,-4.076897752633797,-2.1983698772311016,2.1003311762511148
15:34:13,-3.976289036411268,-2.164815170427549,2.0667343602405195
15:34:14,-3.976289036411268,-2.1983698772311016,2.133928326045036
15:34:14,-4.1791787,-2.322518,2.0768135,10
15:34:15,-3.976289036411268,-2.164815170427549,2.133928326045036
15:34:15,-3.9427521253032687,-2.164815170427549,2.133928326045036
15:34:16,-3.976289036411268,-2.0977047506968547,2.133928326045036
15:34:17,-3.909214878037671,-2.1312601282448567,2.1675258096320453
15:34:18,-3.8756772946300835,-2.0977047506968547,2.1675258096320453
15:34:19,-3.8756772946300835,-2.0977047506968547,2.1675258096320453
15:34:20,-3.909214878037671,-2.064149037797238,2.201123627021905
15:34:21,-3.842139375095983,-2.064149037797238,2.1675258096320453
15:34:21,-3.842139375095983,-2.030592989559774,2.201123627021905
15:34:22,-3.808601119450909,-1.9970366059980855,2.201123627021905
15:34:23,-3.808601119450909,-2.030592989559774,2.201123627021905
15:34:24,-3.741523599889539,-1.9970366059980855,2.201123627021905
15:34:25,-3.741523599889539,-1.9634798871258778,2.201123627021905
15:34:26,-3.707984336004055,-1.9970366059980855,2.2347217782247535
15:34:27,-3.674444736069238,-1.9634798871258778,2.2347217782247535
15:34:27,-3.707984336004055,-1.929922832956705,2.2347217782247535
15:34:28,-3.674444736069238,-1.929922832956705,2.268320263250353
15:34:29,-3.674444736069238,-1.8963654435041988,2.2347217782247535
15:34:30,-3.607364528112739,-1.8963654435041988,2.2347217782247535
15:34:31,-3.607364528112739,-1.8963654435041988,2.268320263250353
15:34:31,-3.7867997,-2.000391,2.199444,10
15:34:32,-3.607364528112739,-1.8628077187818484,2.301919082108842
15:34:32,-3.5738239201216073,-1.8292496588032234,2.268320263250353
15:34:33,-3.5738239201216073,-1.795691263581742,2.268320263250353
15:34:34,-3.5402829761422376,-1.795691263581742,2.268320263250353
15:34:35,-3.5067416961897635,-1.795691263581742,2.301919082108842
15:34:36,-3.5067416961897635,-1.7621325331309052,2.335518234809983
15:34:37,-3.5067416961897635,-1.7285734674640656,2.301919082108842
15:34:38,-3.473200080279394,-1.7285734674640656,2.335518234809983
15:34:38,-3.4396581284262044,-1.7285734674640656,2.335518234809983
15:34:39,-3.4396581284262044,-1.7285734674640656,2.335518234809983
15:34:40,-3.4396581284262044,-1.6950140665946534,2.301919082108842
15:34:41,-3.4396581284262044,-1.661454330535955,2.335518234809983
15:34:42,-3.4061158406453393,-1.6950140665946534,2.335518234809983
15:34:43,-3.3725732169517975,-1.661454330535955,2.369117721363913
15:34:44,-3.3390302573606574,-1.6278942593013324,2.335518234809983
15:34:44,-3.3390302573606574,-1.5943338529040043,2.369117721363913
15:34:45,-3.3054869618868574,-1.6278942593013324,2.402717541780396
15:34:46,-3.2719433305454118,-1.5943338529040043,2.402717541780396
15:34:47,-3.2719433305454118,-1.5607731113572711,2.402717541780396
15:34:48,-3.23839936335118,-1.5607731113572711,2.402717541780396
15:34:48,-3.4161763,-1.6966908,2.3254387,10
15:34:49,-3.23839936335118,-1.5272120346742768,2.402717541780396
15:34:50,-3.2048550603191144,-1.5272120346742768,2.402717541780396
15:34:50,-3.2048550603191144,-1.5272120346742768,2.402717541780396
15:34:51,-3.171310421464012,-1.5272120346742768,2.4363176960695685
15:34:52,-3.171310421464012,-1.4936506228682527,2.4363176960695685
15:34:53,-3.137765446800752,-1.4600888759522783,2.4363176960695685
15:34:54,-3.137765446800752,-1.4600888759522783,2.4363176960695685
15:34:55,-3.104220136344102,-1.4265267939395203,2.4363176960695685
15:34:56,-3.0371285081095687,-1.4265267939395203,2.4363176960695685
15:34:56,-3.0706744901087806,-1.4265267939395203,2.469918184241194
15:34:57,-3.0371285081095687,-1.3594016246757794,2.469918184241194
15:34:58,-3.0371285081095687,-1.3594016246757794,2.469918184241194
15:34:59,-3.0035821903611017,-1.3594016246757794,2.469918184241194
15:35:00,-3.0035821903611017,-1.3594016246757794,2.5035190063057855
15:35:01,-2.936488547675099,-1.3258385374508397,2.5035190063057855
15:35:01,-3.0035821903611017,-1.2587113578797116,2.5035190063057855
15:35:02,-2.936488547675099,-1.3258385374508397,2.537120162272355
15:35:03,-2.936488547675099,-1.29227511518119,2.469918184241194
15:35:04,-2.9029412227667715,-1.2587113578797116,2.537120162272355
15:35:05,-2.9029412227667715,-1.2587113578797116,2.537120162272355
15:35:05,-3.0471904,-1.3929632,2.4631982,10
15:35:06,-2.9029412227667715,-1.2251472655593643,2.537120162272355
15:35:07,-2.8693935621676037,-1.2251472655593643,2.537120162272355
15:35:07,-2.835845565892179,-1.1915828382329574,2.537120162272355
15:35:08,-2.802297233954926,-1.1580180759133816,2.570721652151416
15:35:09,-2.76874856637035,-1.1915828382329574,2.570721652151416
15:35:10,-2.76874856637035,-1.1580180759133816,2.570721652151416
15:35:11,-2.76874856637035,-1.1244529786133806,2.570721652151416
15:35:12,-2.7351995631528245,-1.1244529786133806,2.6043234759531053
15:35:13,-2.7016502243167824,-1.1244529786133806,2.6043234759531053
15:35:13,-2.7016502243167824,-1.1244529786133806,2.6043234759531053
15:35:14,-2.7016502243167824,-1.1244529786133806,2.6043234759531053
15:35:15,-2.668100549876526,-1.0573217791232365,2.6043234759531053
15:35:16,-2.6345505398464306,-1.0573217791232365,2.6043234759531053
15:35:17,-2.668100549876526,-1.0237556769585232,2.6379256336868115
15:35:18,-2.6345505398464306,-1.0237556769585232,2.6379256336868115
15:35:19,-2.5674495130737176,-1.0237556769585232,2.6715281253634227
15:35:19,-2.5674495130737176,-1.0237556769585232,2.6715281253634227
15:35:20,-2.533898496359566,-0.9566224678530837,2.6715281253634227
15:35:21,-2.5674495130737176,-0.9566224678530837,2.6715281253634227
15:35:22,-2.500347144112521,-0.9566224678530837,2.6715281253634227
15:35:22,-2.6798408,-1.0841734,2.6110442,10
15:35:23,-2.500347144112521,-0.9230553609375802,2.6379256336868115
15:35:24,-2.4667954563466696,-0.9566224678530837,2.6715281253634227
15:35:25,-2.4667954563466696,-0.8894879191303551,2.6715281253634227
15:35:25,-2.4332434330761874,-0.8894879191303551,2.6715281253634227
15:35:26,-2.4332434330761874,-0.8894879191303551,2.7051309509919506
15:35:27,-2.366138380077531,-0.8223520308906971,2.7051309509919506
15:35:28,-2.366138380077531,-0.8559201424438763,2.7387341105825334
15:35:29,-2.366138380077531,-0.8223520308906971,2.7387341105825334
15:35:30,-2.3325853503774185,-0.7887835844832141,2.7387341105825334
15:35:31,-2.3325853503774185,-0.8223520308906971,2.7723376041453087
15:35:31,-2.2990319852288064,-0.7552148032339174,2.7387341105825334
15:35:32,-2.265478284645595,-0.7552148032339174,2.7387341105825334
15:35:33,-2.265478284645595,-0.7552148032339174,2.7387341105825334
15:35:34,-2.265478284645595,-0.7887835844832141,2.7387341105825334
15:35:35,-2.1983698772311016,-0.7216456871551411,2.7723376041453087
15:35:36,-2.164815170427549,-0.7216456871551411,2.805941431690415
15:35:36,-2.164815170427549,-0.6880762362592963,2.7723376041453087
15:35:37,-2.0977047506968547,-0.6880762362592963,2.7723376041453087
15:35:38,-2.1312601282448567,-0.6545064505586518,2.805941431690415
15:35:39,-2.1312601282448567,-0.6545064505586518,2.839545593227239
15:35:40,-2.2939968,-0.7921393,2.742095,10
15:35:40,-2.0977047506968547,-0.6545064505586518,2.839545593227239
15:35:41,-2.0977047506968547,-0.6545064505586518,2.839545593227239
15:35:42,-2.064149037797238,-0.6209363300655542,2.839545593227239
15:35:42,-2.064149037797238,-0.5873658747922033,2.805941431690415
15:35:43,-1.9970366059980855,-0.5537950847508721,2.839545593227239
15:35:44,-1.9970366059980855,-0.5873658747922033,2.839545593227239
15:35:45,-1.9970366059980855,-0.5537950847508721,2.839545593227239
15:35:46,-1.9970366059980855,-0.5202239599537009,2.8731500887666694
15:35:47,-1.9634798871258778,-0.5202239599537009,2.8731500887666694
15:35:48,-1.9634798871258778,-0.5537950847508721,2.9067549183177186
15:35:48,-1.929922832956705,-0.5202239599537009,2.8731500887666694
15:35:49,-1.929922832956705,-0.48665250041289054,2.8731500887666694
15:35:50,-1.8963654435041988,-0.48665250041289054,2.9067549183177186
15:35:51,-1.8628077187818484,-0.48665250041289054,2.9067549183177186
15:35:52,-1.8628077187818484,-0.4195085771486997,2.9067549183177186
15:35:53,-1.8292496588032234,-0.4195085771486997,2.940360081890899
15:35:54,-1.795691263581742,-0.4195085771486997,2.940360081890899
15:35:54,-1.8292496588032234,-0.4195085771486997,2.9067549183177186
15:35:55,-1.795691263581742,-0.4195085771486997,2.940360081890899
15:35:56,-1.7621325331309052,-0.385936113449453,2.940360081890899
15:35:57,-1.9416666,-0.5034371,2.8933134,10
15:35:57,-1.7621325331309052,-0.3523633150548444,2.973965579495974
15:35:58,-1.7621325331309052,-0.3523633150548444,2.973965579495974
15:35:59,-1.7285734674640656,-0.31879018197680065,3.0075714111430814
15:36:00,-1.7285734674640656,-0.31879018197680065,2.973965579495974
15:36:00,-1.7285734674640656,-0.31879018197680065,2.973965579495974
15:36:01,-1.661454330535955,-0.3523633150548444,3.0075714111430814
15:36:02,-1.661454330535955,-0.2852167142273243,3.0075714111430814
15:36:03,-1.6278942593013324,-0.2516429118182797,3.0075714111430814
15:36:04,-1.661454330535955,-0.2516429118182797,3.0075714111430814
15:36:05,-1.6278942593013324,-0.2852167142273243,3.0075714111430814
15:36:06,-1.5607731113572711,-0.21806877476160147,3.0411775768416076
15:36:06,-1.5943338529040043,-0.2516429118182797,3.0411775768416076
15:36:07,-1.5607731113572711,-0.18449430306907533,3.0411775768416076
15:36:08,-1.5272120346742768,-0.18449430306907533,3.0411775768416076
15:36:09,-1.5272120346742768,-0.21806877476160147,3.0411775768416076
15:36:10,-1.5272120346742768,-0.21806877476160147,3.0747840766024424
15:36:11,-1.4936506228682527,-0.150919496752576,3.0411775768416076
15:36:11,-1.4936506228682527,-0.150919496752576,3.0747840766024424
15:36:12,-1.4936506228682527,-0.11734435582382119,3.0747840766024424
15:36:13,-1.4600888759522783,-0.150919496752576,3.0747840766024424
15:36:14,-1.5976886,-0.23653369,3.022694,10
15:36:14,-1.4265267939395203,-0.11734435582382119,3.108390910434597
15:36:15,-1.4265267939395203,-0.08376888029461549,3.0747840766024424
15:36:16,-1.3929643768429911,-0.05019307017660912,3.108390910434597
15:36:17,-1.3929643768429911,-0.08376888029461549,3.108390910434597
15:36:17,-1.3929643768429911,-0.05019307017660912,3.1419980783485846
15:36:18,-1.3594016246757794,-0.08376888029461549,3.108390910434597
15:36:19,-1.3258385374508397,-0.016616925481538036,3.1419980783485846
15:36:20,-1.29227511518119,-0.016616925481538036,3.1419980783485846
15:36:21,-1.3258385374508397,-0.016616925481538036,3.1419980783485846
15:36:22,-1.29227511518119,0.01795937260514112,3.1419980783485846
15:36:23,-1.29227511518119,0.01795937260514112,3.1419980783485846
15:36:23,-1.2587113578797116,0.05153584664223045,3.1756055803545435
15:36:24,-1.2587113578797116,0.01795937260514112,3.1756055803545435
15:36:25,-1.2251472655593643,0.0851126538558677,3.1756055803545435
15:36:26,-1.2251472655593643,0.05153584664223045,3.1756055803545435
15:36:27,-1.2251472655593643,0.0851126538558677,3.1756055803545435
15:36:28,-1.1915828382329574,0.11868979425731731,3.2092134164622363
15:36:29,-1.1915828382329574,0.0851126538558677,3.2092134164622363
15:36:29,-1.1580180759133816,0.11868979425731731,3.2092134164622363
15:36:30,-1.1244529786133806,0.11868979425731731,3.24282158668105
15:36:31,-1.2822047,0.0192387,3.1688843,10
15:36:31,-1.1244529786133806,0.15226726785559083,3.24282158668105
15:36:32,-1.090887546345771,0.15226726785559083,3.276430091021873
15:36:33,-1.090887546345771,0.18584507466045078,3.276430091021873
15:36:34,-1.090887546345771,0.15226726785559083,3.3100389294940933
15:36:35,-1.0573217791232365,0.18584507466045078,3.276430091021873
15:36:35,-1.0573217791232365,0.18584507466045078,3.276430091021873
15:36:36,-1.0237556769585232,0.18584507466045078,3.276430091021873
15:36:37,-1.0237556769585232,0.18584507466045078,3.276430091021873
15:36:38,-1.0237556769585232,0.2194232146824106,3.3100389294940933
15:36:39,-0.9901892398642438,0.25300168793123284,3.3100389294940933
15:36:40,-0.9566224678530837,0.25300168793123284,3.276430091021873
15:36:41,-0.9566224678530837,0.25300168793123284,3.3436481021078484
15:36:41,-0.9230553609375802,0.25300168793123284,3.377257608873276
15:36:42,-0.9230553609375802,0.28658049441592903,3.3436481021078484
15:36:43,-0.9230553609375802,0.28658049441592903,3.3436481021078484
15:36:44,-0.8894879191303551,0.28658049441592903,3.377257608873276
15:36:45,-0.8894879191303551,0.32015963414776366,3.377257608873276
15:36:46,-0.8894879191303551,0.32015963414776366,3.377257608873276
15:36:46,-0.8894879191303551,0.32015963414776366,3.377257608873276
15:36:47,-0.8223520308906971,0.32015963414776366,3.410867449800139
15:36:48,-0.97172654,0.24124984,3.3201222,10
15:36:48,-0.8223520308906971,0.3537391071357482,3.377257608873276
15:36:49,-0.7887835844832141,0.32015963414776366,3.377257608873276
15:36:50,-0.7887835844832141,0.3537391071357482,3.410867449800139
15:36:51,-0.7887835844832141,0.38731891339039615,3.410867449800139
15:36:52,-0.7887835844832141,0.38731891339039615,3.410867449800139
15:36:52,-0.7216456871551411,0.38731891339039615,3.410867449800139
15:36:53,-0.7216456871551411,0.42089905292147006,3.410867449800139
15:36:54,-0.7216456871551411,0.42089905292147006,3.4444776248982
15:36:55,-0.7216456871551411,0.38731891339039615,3.4444776248982
15:36:56,-0.6880762362592963,0.48806033185269676,3.4444776248982
15:36:57,-0.6545064505586518,0.4544795257394834,3.4780881341775967
15:36:58,-0.6545064505586518,0.4544795257394834,3.4444776248982
15:36:58,-0.6545064505586518,0.4544795257394834,3.4444776248982
15:36:59,-0.6209363300655542,0.4544795257394834,3.4780881341775967
15:37:00,-0.6209363300655542,0.48806033185269676,3.4780881341775967
15:37:01,-0.6209363300655542,0.48806033185269676,3.4780881341775967
15:37:02,-0.6209363300655542,0.48806033185269676,3.4780881341775967
15:37:03,-0.5873658747922033,0.5216414712716235,3.511698977648467
15:37:04,-0.5537950847508721,0.48806033185269676,3.511698977648467
15:37:04,-0.5873658747922033,0.5216414712716235,3.545310155320949
15:37:05,-0.6763258,0.43433166,3.4511998,10
15:37:05,-0.5537950847508721,0.48806033185269676,3.545310155320949
15:37:06,-0.5537950847508721,0.5216414712716235,3.545310155320949
15:37:07,-0.48665250041289054,0.5216414712716235,3.511698977648467
15:37:08,-0.48665250041289054,0.5552229440075283,3.545310155320949
15:37:09,-0.453080706140512,0.5888047500694225,3.57892166720443
15:37:10,-0.4195085771486997,0.5888047500694225,3.57892166720443
15:37:10,-0.453080706140512,0.5888047500694225,3.57892166720443
15:37:11,-0.453080706140512,0.5888047500694225,3.57892166720443
15:37:12,-0.4195085771486997,0.5552229440075283,3.6125335133090477
15:37:13,-0.385936113449453,0.6559693622102293,3.57892166720443
15:37:14,-0.4195085771486997,0.6223868894670685,3.6125335133090477
15:37:15,-0.385936113449453,0.5888047500694225,3.6125335133090477
15:37:16,-0.385936113449453,0.6223868894670685,3.6125335133090477
15:37:16,-0.3523633150548444,0.6223868894670685,3.646145693645316
15:37:17,-0.3523633150548444,0.6223868894670685,3.646145693645316
15:37:18,-0.31879018197680065,0.6559693622102293,3.646145693645316
15:37:19,-0.2852167142273243,0.6223868894670685,3.6125335133090477
15:37:20,-0.2852167142273243,0.6559693622102293,3.6797582082226215
15:37:21,-0.2516429118182797,0.6559693622102293,3.6797582082226215
15:37:21,-0.2516429118182797,0.6895521683094179,3.646145693645316
15:37:22,-0.39097112,0.60559624,3.5974088,10
15:37:22,-0.2516429118182797,0.6559693622102293,3.6797582082226215
15:37:23,-0.21806877476160147,0.7231353077743969,3.646145693645316
15:37:24,-0.2516429118182797,0.6895521683094179,3.7133710570511025
15:37:25,-0.21806877476160147,0.7567187806141781,3.7133710570511025
15:37:26,-0.18449430306907533,0.7231353077743969,3.7133710570511025
15:37:27,-0.18449430306907533,0.7231353077743969,3.7133710570511025
15:37:27,-0.150919496752576,0.7567187806141781,3.7133710570511025
15:37:28,-0.18449430306907533,0.7567187806141781,3.7133710570511025
15:37:29,-0.11734435582382119,0.7567187806141781,3.7469842401405207
15:37:30,-0.11734435582382119,0.7567187806141781,3.7133710570511025
15:37:31,-0.08376888029461549,0.7567187806141781,3.7133710570511025
15:37:32,-0.08376888029461549,0.7903025868400256,3.7469842401405207
15:37:33,-0.08376888029461549,0.7567187806141781,3.7469842401405207
15:37:33,-0.08376888029461549,0.7567187806141781,3.7805977575013907
15:37:34,-0.05019307017660912,0.7903025868400256,3.7805977575013907
15:37:35,-0.08376888029461549,0.8238867264617022,3.7805977575013907
15:37:36,-0.05019307017660912,0.8238867264617022,3.7805977575013907
15:37:37,-0.016616925481538036,0.7903025868400256,3.7805977575013907
15:37:38,0.01795937260514112,0.8238867264617022,3.7133710570511025
15:37:39,-0.016616925481538036,0.8574711994882194,3.646145693645316
15:37:39,-0.11220702,0.7701527,3.7251365,10
15:37:39,0.05153584664223045,0.8910560059300905,3.6125335133090477
15:37:40,0.15226726785559083,0.8910560059300905,3.57892166720443
15:37:41,0.0851126538558677,0.9246411457978291,3.57892166720443
15:37:42,0.11868979425731731,0.9582266190996958,3.545310155320949
15:37:43,0.18584507466045078,0.9246411457978291,3.545310155320949
15:37:44,0.2194232146824106,0.991812425846955,3.57892166720443
15:37:45,0.2194232146824106,0.991812425846955,3.57892166720443
15:37:45,0.25300168793123284,0.9582266190996958,3.6125335133090477
15:37:46,0.28658049441592903,0.991812425846955,3.6125335133090477
15:37:47,0.32015963414776366,1.0253985660501201,3.6125335133090477
15:37:48,0.32015963414776366,1.0253985660501201,3.57892166720443
15:37:49,0.32015963414776366,1.0589850397174518,3.57892166720443
15:37:50,0.3537391071357482,1.0253985660501201,-210.2537488550002
15:37:51,0.38731891339039615,1.0925718468602146,-240.12214812352659
15:37:51,0.38731891339039615,1.0589850397174518,-240.910942309553
15:37:52,0.42089905292147006,1.1261589874874198,-240.96934576990452
15:37:53,0.4544795257394834,1.0925718468602146,-240.96934576990452
15:37:54,0.4544795257394834,1.0925718468602146,-240.9401444838074
15:37:55,0.4544795257394834,1.0925718468602146,-241.02774567736236
15:37:56,0.48806033185269676,1.1597464616095812,-241.0569442985908
15:37:56,0.29497808,1.0170027,-93.859924,10
15:37:56,0.5216414712716235,1.1261589874874198,-241.0569442985908
15:37:57,0.5216414712716235,1.1597464616095812,-240.9401444838074
15:37:58,0.48806033185269676,1.1597464616095812,-240.7065022269303
15:37:59,0.5216414712716235,1.1597464616095812,-240.7065022269303
15:38:00,0.5552229440075283,1.2269224103778222,-240.73571061643142
15:38:01,0.5216414712716235,1.1933342692357103,-234.14158105377746
15:38:02,0.5552229440075283,1.1933342692357103,3.6797582082226215
15:38:02,0.5888047500694225,1.2269224103778222,3.6797582082226215
15:38:03,0.6223868894670685,1.2605108850434268,3.6797582082226215
15:38:04,0.5888047500694225,1.2940996932437883,3.7133710570511025
15:38:05,0.6223868894670685,1.2605108850434268,3.6797582082226215
15:38:06,0.6223868894670685,1.2940996932437883,3.7133710570511025
15:38:07,0.6559693622102293,1.2940996932437883,3.7133710570511025
15:38:08,0.6223868894670685,1.3276888349894205,3.7133710570511025
15:38:08,0.6559693622102293,1.3276888349894205,3.7469842401405207
15:38:09,0.6559693622102293,1.3612783102885837,3.7805977575013907
15:38:10,0.6559693622102293,1.3612783102885837,3.7805977575013907
15:38:11,0.6559693622102293,1.3612783102885837,3.7805977575013907
15:38:12,0.6895521683094179,1.3612783102885837,3.7805977575013907
15:38:13,0.6559693622102293,1.3948681191525425,3.7469842401405207
15:38:13,0.60055906,1.2739475,-68.67412,10
15:38:14,0.7231353077743969,1.4620487376123947,3.7805977575013907
15:38:14,0.6895521683094179,1.4284582615903083,3.7805977575013907
15:38:15,0.6895521683094179,1.4284582615903083,3.814211609143099
15:38:16,0.6895521683094179,1.4956395472285644,3.7805977575013907
15:38:17,0.7231353077743969,1.4956395472285644,3.7805977575013907
15:38:18,0.7231353077743969,1.4956395472285644,3.847825795076159
15:38:19,0.7567187806141781,1.4956395472285644,3.814211609143099
15:38:20,0.7231353077743969,1.4956395472285644,3.847825795076159
15:38:20,0.7231353077743969,1.5292306904485795,3.814211609143099
15:38:21,0.7567187806141781,1.4956395472285644,3.847825795076159
15:38:22,0.7231353077743969,1.5628221672829539,-239.88830718709008
15:38:23,0.7903025868400256,1.5964139777414497,-241.14453483148105
15:38:24,0.7567187806141781,1.5964139777414497,-241.29050127968563
15:38:25,0.7903025868400256,1.6300061218338295,-241.34888163678002
15:38:26,0.7903025868400256,1.6300061218338295,-241.34888163678002
15:38:26,0.8238867264617022,1.6300061218338295,-241.37807048173758
15:38:27,0.8238867264617022,1.6300061218338295,-241.43644550414413
15:38:28,0.8238867264617022,1.6635985995698561,-241.43644550414413
15:38:29,0.7903025868400256,1.6300061218338295,-241.43644550414413
15:38:30,0.7903025868400256,1.6635985995698561,-241.43644550414413
15:38:30,0.7600774,1.5678623,-118.74374,10
15:38:31,0.7903025868400256,1.6971914109592918,-241.55318487707933
15:38:32,0.7903025868400256,1.6971914109592918,3.9150551698550093
15:38:32,0.8574711994882194,1.7307845560126502,3.8814403153103334
15:38:33,0.8238867264617022,1.6971914109592918,3.847825795076159
15:38:34,0.8238867264617022,1.7307845560126502,3.7469842401405207
15:38:35,0.8238867264617022,1.7307845560126502,3.646145693645316
15:38:36,0.8574711994882194,1.7307845560126502,3.6125335133090477
15:38:37,0.8574711994882194,1.7979718471509358,-241.46563168146145
15:38:37,0.8238867264617022,1.7643780347396938,-241.49481696943357
15:38:38,0.8574711994882194,1.7643780347396938,-241.52400136799483
15:38:39,0.8238867264617022,1.7979718471509358,-241.55318487707933
15:38:40,0.8238867264617022,1.7307845560126502,3.410867449800139
15:38:41,0.8574711994882194,1.7643780347396938,-241.55318487707933
