Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	MV 	
0:07:05.405207,-20.395224,-9.23517,41.245102
0:07:06.269780,-19.768,-9.103,32.203,-0.05
0:07:07.131691,-19.701,-9.204,32.576,-0.102
0:07:07.990785,-19.734,-9.237,32.745,0.075
0:07:08.848471,-19.668,-9.17,32.508,-0.039
0:07:09.707965,-19.668,-9.237,32.542,0.108
0:07:10.567997,-19.701,-9.204,32.305,-0.08
0:07:11.427151,-19.568,-9.103,32.406,0.023
0:07:12.286658,-19.668,-9.07,32.237,0.178
0:07:13.145856,-19.668,-9.036,31.932,-0.08
0:07:14.004593,-19.768,-8.97,31.491,0.102
0:07:14.862766,-19.701,-8.97,31.118,0.109
0:07:15.721958,-19.768,-8.936,30.644,0.039
0:07:16.589296,-19.835,-8.903,29.831,0.077
0:07:17.448813,-19.901,-8.97,29.255,0.08
0:07:18.308344,-19.901,-8.97,28.815,0.084
0:07:18.308344,-19.721117,-9.054352,31.556757
0:07:19.168553,-19.968,-8.869,28.747,0.088
0:07:20.028820,-20.001,-8.936,28.95,0.209
0:07:20.887658,-20.001,-8.903,28.95,0.03
0:07:21.754626,-20.068,-8.97,28.781,0.181
0:07:22.614897,-20.102,-8.97,28.747,0.038
0:07:23.475870,-20.135,-9.003,28.815,0.113
0:07:24.337719,-20.068,-9.003,28.95,0.117
0:07:25.199454,-20.235,-9.036,29.187,0.239
0:07:26.061316,-20.302,-9.103,29.255,-0.056
0:07:26.921401,-20.202,-9.036,29.424,0.24
0:07:27.782445,-20.302,-9.103,29.56,0.063
0:07:28.644905,-20.335,-9.07,29.628,0.059
0:07:29.506164,-20.268,-9.036,29.831,0.173
0:07:30.366787,-20.268,-9.103,29.966,0.065
0:07:31.228279,-20.202,-9.07,30.17,0.14
0:07:31.228279,-20.148302,-9.003009,29.236889
0:07:32.092775,-20.235,-9.07,30.441,0.067
0:07:32.954067,-20.168,-9.103,30.712,0.024
0:07:33.815330,-20.202,-9.137,31.017,0.134
0:07:34.675752,-20.202,-9.204,31.389,0.099
0:07:35.537002,-20.202,-9.137,31.728,0.178
0:07:36.396856,-20.168,-9.237,32.135,-0.047
0:07:37.258348,-20.202,-9.17,32.44,0.093
0:07:38.119692,-20.202,-9.204,32.745,0.094
0:07:38.980776,-20.135,-9.17,33.152,0.172
0:07:39.842371,-20.102,-9.271,33.525,-0.053
0:07:40.702940,-20.001,-9.271,34.068,0.048
0:07:41.564948,-20.035,-9.204,29.966,0.044
0:07:42.426013,-19.968,-9.204,30.407,-0.038
0:07:43.287339,-19.901,-9.304,31.457,0.066
0:07:44.148295,-19.868,-9.237,33.152,0.066
0:07:44.148295,-20.099356,-9.192759,31.73074
0:07:45.013186,-19.835,-9.271,34.78,0.104
0:07:45.875581,-19.768,-9.271,36.273,-0.086
0:07:46.737956,-19.768,-9.271,37.461,0.091
0:07:47.600621,-19.801,-9.237,38.005,0.017
0:07:48.461301,-19.768,-9.304,39.431,0.012
0:07:49.324093,-19.768,-9.304,41.13,0.007
0:07:50.184851,-19.734,-9.204,43.374,0.002
0:07:51.047354,-19.701,-9.204,44.871,0.036
0:07:51.909064,-19.668,-9.17,46.777,0.035
0:07:52.771052,-19.734,-9.237,49.059,-0.083
0:07:53.632550,-19.634,-9.338,52.502,0.176
0:07:54.492739,-19.634,-9.237,38.412,-0.042
0:07:55.354283,-19.701,-9.271,36.85,-0.091
0:07:56.214845,-19.634,-9.271,34.814,0.09
0:07:57.076293,-19.568,-9.204,33.796,0.058
0:07:57.076293,-19.723341,-9.259726,40.207397
0:07:57.939574,-19.501,-9.271,33.356,-0.055
0:07:58.801106,-19.568,-9.237,33.695,-0.026
0:07:59.662957,-19.334,-9.237,34.746,0.007
0:08:00.523428,-19.467,-9.237,35.391,-0.033
0:08:01.385139,-19.467,-9.237,39.057,-0.039
0:08:02.245397,-19.501,-9.338,42.966,-0.045
0:08:03.107448,-19.467,-9.338,46.913,-0.012
0:08:03.967432,-19.467,-9.271,51.411,0.025
0:08:04.829080,-19.467,-9.304,54.685,-0.05
0:08:05.690019,-19.467,-9.338,56.768,-0.056
0:08:06.551142,-19.467,-9.371,58.578,0.094
0:08:07.412328,-19.501,-9.338,51.07,-0.091
0:08:08.272792,-19.534,-9.338,48.446,0.055
0:08:09.134459,-19.534,-9.371,45.484,-0.094
0:08:09.995072,-19.568,-9.338,44.599,0.13
0:08:09.995072,-19.51418,-9.302138,44.81557
0:08:10.859214,-19.601,-9.304,40.246,-0.05
0:08:11.720073,-19.601,-9.405,40.96,0.061
0:08:12.581252,-19.701,-9.371,40.484,0.029
0:08:13.443818,-19.701,-9.371,41.232,0.032
0:08:14.304697,-19.801,-9.371,42.218,0.035
0:08:15.165571,-19.801,-9.405,43.102,0.078
0:08:16.026631,-19.868,-9.304,43.714,0.046
0:08:16.892454,-19.935,-9.371,43.884,0.05
0:08:17.752282,-19.968,-9.438,43.816,0.17
0:08:18.613203,-20.068,-9.505,43.816,0.07
0:08:19.474480,-20.068,-9.438,43.714,0.035
0:08:20.337050,-20.168,-9.472,43.578,0.152
0:08:21.198038,-20.268,-9.505,43.442,0.087
0:08:22.059583,-20.235,-9.572,43.408,0.092
0:08:22.920659,-20.202,-9.505,43.306,0.097
0:08:22.920659,-19.908012,-9.453923,42.644356
0:08:23.783660,-20.235,-9.572,43.17,0.062
0:08:24.647785,-20.268,-9.572,43.34,0.024
0:08:25.508986,-20.369,-9.606,43.238,0.177
0:08:26.370722,-20.302,-9.572,43.204,0.151
0:08:27.232627,-20.402,-9.706,43.17,0.005
0:08:28.092238,-20.335,-9.673,43.272,0.115
0:08:28.951186,-20.335,-9.639,43.204,0.042
0:08:29.811108,-20.335,-9.706,43.306,0.156
0:08:30.670081,-20.402,-9.673,43.204,0.165
0:08:31.530759,-20.335,-9.706,43.238,-0.059
0:08:32.390353,-20.235,-9.807,43.408,0.082
0:08:33.250302,-20.302,-9.706,41.674,0.044
0:08:34.109378,-20.235,-9.706,41.708,0.04
0:08:34.968295,-20.202,-9.706,41.742,0.115
0:08:35.827470,-20.135,-9.673,41.742,0.003
0:08:35.827470,-20.295135,-9.661504,42.83911
0:08:36.688112,-20.102,-9.706,41.81,0.074
0:08:37.546905,-20.068,-9.74,41.844,0.035
0:08:38.406472,-20.102,-9.74,41.946,-0.007
0:08:39.266949,-20.035,-9.706,42.082,-0.015
0:08:40.128142,-20.001,-9.706,41.98,0.055
0:08:40.988761,-20.001,-9.706,42.15,0.055
0:08:41.849533,-19.935,-9.74,42.218,-0.101
0:08:42.711992,-20.001,-9.74,42.286,-0.001
0:08:43.572383,-19.868,-9.807,42.286,-0.005
0:08:44.431890,-19.835,-9.773,42.456,-0.01
0:08:45.290733,-19.768,-9.74,42.354,-0.015
0:08:46.150099,-19.768,-9.773,42.354,0.058
0:08:47.010443,-19.701,-9.773,43.034,-0.095
0:08:47.870433,-19.668,-9.773,43.034,0.048
0:08:48.729143,-19.601,-9.706,43.408,0.012
0:08:48.729143,-19.91469,-9.757478,42.313145
0:08:49.590382,-19.634,-9.807,43.578,-0.105
0:08:50.450606,-19.634,-9.773,43.68,0.037
0:08:51.309822,-19.634,-9.773,43.952,0.001
0:08:52.169401,-19.601,-9.773,44.122,-0.0
0:08:53.030298,-19.701,-9.773,44.837,-0.001
0:08:53.891049,-19.634,-9.84,44.769,0.036
0:08:54.751138,-19.634,-9.807,43.714,-0.039
0:08:55.610968,-19.668,-9.807,43.68,-0.005
0:08:56.471947,-19.734,-9.84,43.544,0.033
0:08:57.331419,-19.768,-9.84,43.374,-0.042
0:08:58.195207,-19.835,-9.773,43.306,0.226
0:08:59.056240,-19.768,-9.874,43.0,-0.062
0:08:59.917225,-19.835,-9.874,42.83,0.007
0:09:00.778145,-19.801,-9.84,35.9,0.046
0:09:01.638714,-19.968,-9.84,35.696,0.127
0:09:01.638714,-19.730017,-9.790956,42.6996
0:09:02.500959,-19.935,-9.94,35.255,-0.056
0:09:03.361042,-19.968,-9.94,33.796,0.17
0:09:04.222897,-19.901,-9.807,32.881,0.069
0:09:05.082841,-20.068,-9.94,32.61,-0.005
0:09:05.943515,-20.135,-9.907,32.372,0.147
0:09:06.804474,-20.168,-9.907,32.135,0.043
0:09:07.665442,-20.202,-10.041,31.966,0.199
0:09:08.525725,-20.268,-10.041,31.932,0.061
0:09:09.386441,-20.268,-10.007,31.728,0.061
0:09:10.248224,-20.202,-10.007,31.593,0.179
0:09:11.107876,-20.369,-10.007,31.457,0.076
0:09:11.968511,-20.435,-10.041,31.423,0.116
0:09:12.830420,-20.502,-10.074,31.322,0.16
0:09:13.690869,-20.502,-10.175,31.22,0.131
0:09:14.552846,-20.535,-10.108,31.186,0.215
0:09:14.552846,-20.221714,-9.978426,32.257244
0:09:15.415400,-20.535,-10.141,31.05,0.151
0:09:16.277917,-20.602,-10.141,31.017,0.079
0:09:17.137256,-20.669,-10.175,30.949,0.194
0:09:17.996135,-20.769,-10.242,30.881,0.126
0:09:18.854820,-20.736,-10.208,30.779,0.129
0:09:19.713465,-20.702,-10.175,30.813,0.209
0:09:20.573264,-20.736,-10.242,30.712,0.102
0:09:21.431378,-20.702,-10.208,30.678,0.179
0:09:22.291208,-20.769,-10.208,30.644,0.146
0:09:23.149120,-20.802,-10.309,30.576,0.188
0:09:24.009530,-20.736,-10.275,30.474,0.077
0:09:24.868370,-20.635,-10.309,30.474,0.149
0:09:25.728232,-20.635,-10.242,30.339,0.191
0:09:26.588932,-20.669,-10.342,30.305,0.119
0:09:27.447625,-20.669,-10.309,30.271,0.117
0:09:27.447625,-20.66219,-10.232836,30.682251
0:09:28.310598,-20.635,-10.376,30.271,0.115
0:09:29.169694,-20.602,-10.409,30.237,0.152
0:09:30.033495,-20.535,-10.376,30.271,0.152
0:09:30.892168,-20.569,-10.309,30.203,0.113
0:09:31.751905,-20.502,-10.409,30.136,0.07
0:09:32.612104,-20.435,-10.376,29.966,0.062
0:09:33.471754,-20.435,-10.342,29.966,0.132
0:09:34.331147,-20.302,-10.376,29.898,0.093
0:09:35.191917,-20.302,-10.409,29.831,0.011
0:09:36.051452,-20.268,-10.443,30.373,-0.04
0:09:36.910036,-20.168,-10.476,30.271,0.178
0:09:37.769854,-20.168,-10.376,29.594,0.03
0:09:38.629346,-20.035,-10.443,28.984,-0.017
0:09:39.488755,-20.001,-10.376,28.882,0.01
0:09:40.348248,-19.901,-10.51,28.882,0.041
0:09:40.348248,-20.3374,-10.348877,29.833038
0:09:41.208788,-19.901,-10.309,28.916,-0.002
0:09:42.069372,-19.868,-10.443,28.984,0.067
0:09:42.930666,-19.768,-10.443,29.052,-0.089
0:09:43.791824,-19.668,-10.342,29.119,-0.028
0:09:44.652899,-19.634,-10.409,29.086,0.04
0:09:45.513521,-19.601,-10.409,29.119,-0.039
0:09:46.375426,-19.568,-10.443,29.221,0.03
0:09:47.236082,-19.534,-10.342,29.255,-0.127
0:09:48.096712,-19.501,-10.376,29.39,-0.068
0:09:48.956281,-19.568,-10.275,29.492,0.0
0:09:49.817080,-19.467,-10.342,29.695,-0.041
0:09:50.678233,-19.434,-10.342,29.831,-0.047
0:09:51.539492,-19.367,-10.342,30.068,0.025
0:09:52.400399,-19.401,-10.309,30.203,0.027
0:09:53.263131,-19.434,-10.376,30.441,-0.01
0:09:53.263131,-19.57648,-10.373425,29.415272
0:09:54.125579,-19.267,-10.208,30.576,0.027
0:09:54.985788,-19.401,-10.242,30.644,-0.088
0:09:55.847698,-19.467,-10.342,30.712,-0.02
0:09:56.708212,-19.401,-10.376,30.779,0.017
0:09:57.569155,-19.434,-10.242,30.745,-0.02
0:09:58.430123,-19.434,-10.309,30.779,0.017
0:09:59.290787,-19.467,-10.342,30.813,0.02
0:10:00.151794,-19.501,-10.242,30.678,0.061
0:10:01.012069,-19.601,-10.376,30.61,-0.01
0:10:01.875143,-19.634,-10.309,30.542,-0.012
0:10:02.734900,-19.634,-10.309,30.474,0.104
0:10:03.595845,-19.701,-10.376,30.271,0.037
0:10:04.456375,-19.701,-10.376,30.339,-0.038
0:10:05.316668,-19.768,-10.342,30.271,0.152
0:10:06.177772,-19.768,-10.342,30.203,0.051
0:10:06.177772,-19.565355,-10.326562,30.560268
0:10:07.039667,-19.835,-10.342,30.17,0.015
0:10:07.901798,-19.968,-10.443,30.102,0.015
0:10:08.761794,-19.935,-10.409,30.034,0.092
0:10:09.622989,-20.001,-10.409,30.0,0.061
0:10:10.482754,-19.968,-10.342,29.932,0.065
0:10:11.344236,-20.001,-10.376,29.763,0.225
0:10:12.204906,-20.102,-10.409,29.695,0.051
0:10:13.065713,-20.135,-10.443,29.492,0.051
0:10:13.926486,-20.168,-10.51,29.255,0.169
0:10:14.786036,-20.168,-10.51,29.086,0.026
0:10:15.646957,-20.302,-10.51,28.95,0.062
0:10:16.508424,-20.302,-10.443,28.815,0.218
0:10:17.369600,-20.369,-10.576,28.781,0.08
0:10:18.230179,-20.369,-10.51,28.747,0.081
0:10:19.090723,-20.335,-10.576,28.51,0.16
0:10:19.090723,-20.128273,-10.449293,29.464962
0:10:19.953678,-20.402,-10.61,28.104,0.053
0:10:20.814852,-20.402,-10.61,27.596,0.167
0:10:21.676412,-20.369,-10.543,27.19,0.099
0:10:22.536761,-20.402,-10.576,26.783,0.178
0:10:23.397380,-20.435,-10.643,26.377,-0.007
0:10:24.258658,-20.469,-10.677,26.005,0.06
0:10:25.120127,-20.435,-10.576,24.787,0.174
0:10:25.981435,-20.469,-10.71,24.584,0.145
0:10:26.843450,-20.402,-10.643,24.415,-0.005
0:10:27.705881,-20.402,-10.71,24.28,0.14
0:10:28.570508,-20.369,-10.744,24.246,0.106
0:10:29.445325,-20.369,-10.71,24.178,0.069
0:10:30.304235,-20.302,-10.777,24.111,0.066
0:10:31.163820,-20.335,-10.677,24.145,0.024
0:10:32.026961,-20.268,-10.71,24.145,0.134
0:10:32.026961,-20.390797,-10.665732,25.455038
0:10:32.890414,-20.268,-10.777,24.077,0.1
0:10:33.752101,-20.235,-10.71,24.043,0.101
0:10:34.613320,-20.235,-10.744,24.077,0.063
0:10:35.477556,-20.235,-10.777,24.077,0.138
0:10:36.337270,-20.202,-10.777,24.043,0.065
0:10:37.197690,-20.235,-10.744,24.077,0.061
0:10:38.056918,-20.202,-10.677,24.077,0.058
0:10:38.917015,-20.102,-10.744,24.111,0.055
0:10:39.776983,-20.102,-10.744,24.077,0.051
0:10:40.637834,-20.068,-10.744,24.111,0.01
0:10:41.509942,-20.035,-10.811,24.077,0.156
0:10:42.373724,-19.968,-10.777,24.077,-0.108
0:10:43.232584,-19.968,-10.777,24.111,0.067
0:10:44.091492,-19.868,-10.744,24.043,-0.012
0:10:44.950778,-19.901,-10.744,24.009,-0.02
0:10:44.950778,-20.137177,-10.754985,24.079224
0:10:45.811071,-19.835,-10.744,24.043,-0.068
0:10:46.670979,-19.801,-10.777,24.009,-0.003
0:10:47.530196,-19.734,-10.744,23.976,0.031
0:10:48.389303,-19.601,-10.777,23.976,-0.009
0:10:49.248461,-19.534,-10.677,23.874,-0.054
0:10:50.107577,-19.568,-10.71,23.84,0.015
0:10:50.966347,-19.501,-10.71,23.806,0.013
0:10:51.825420,-19.434,-10.677,23.806,-0.144
0:10:52.684798,-19.501,-10.677,23.806,-0.006
0:10:53.545054,-19.467,-10.643,23.739,-0.047
0:10:54.406781,-19.401,-10.677,23.705,-0.053
0:10:55.268274,-19.401,-10.61,23.671,0.058
0:10:56.129810,-19.401,-10.677,23.604,0.025
0:10:56.992265,-19.434,-10.677,23.637,-0.09
0:10:57.852386,-19.467,-10.71,23.604,-0.022
0:10:57.852386,-19.547556,-10.71259,23.817726
0:10:58.715843,-19.467,-10.71,23.57,-0.101
0:10:59.578032,-19.501,-10.71,23.536,0.083
0:11:00.439527,-19.467,-10.643,23.536,0.015
0:11:01.302112,-19.534,-10.677,23.57,-0.099
0:11:02.164880,-19.568,-10.61,23.57,0.086
0:11:03.026488,-19.568,-10.677,23.57,0.018
0:11:03.887479,-19.634,-10.71,23.57,-0.018
0:11:04.748350,-19.601,-10.677,23.57,0.019
0:11:05.609509,-19.668,-10.643,23.536,0.061
0:11:06.470918,-19.734,-10.71,23.536,0.068
0:11:07.335535,-19.768,-10.677,23.502,0.075
0:11:08.200567,-19.835,-10.71,23.435,0.044
0:11:09.061234,-19.801,-10.677,23.367,0.087
0:11:09.921674,-19.901,-10.811,23.333,0.056
0:11:10.781642,-20.001,-10.71,23.265,0.021
0:11:10.781642,-19.656584,-10.69028,23.495378
0:11:11.644115,-20.001,-10.744,23.164,0.059
0:11:12.505477,-20.001,-10.744,23.164,0.063
0:11:13.364383,-20.068,-10.744,23.164,0.068
0:11:14.224624,-20.202,-10.744,23.029,0.072
0:11:15.085611,-20.168,-10.777,22.995,0.193
0:11:15.947676,-20.168,-10.878,22.961,0.132
0:11:16.813925,-20.202,-10.844,22.927,0.063
0:11:17.686943,-20.268,-10.878,22.894,0.103
0:11:18.546510,-20.268,-10.878,22.894,0.03
0:11:19.405567,-20.268,-10.911,22.826,0.144
0:11:20.265208,-20.302,-10.878,22.826,0.037
0:11:21.124829,-20.402,-10.878,22.826,0.073
0:11:21.985351,-20.402,-10.945,22.86,0.113
0:11:22.844556,-20.369,-10.878,22.894,0.157
0:11:23.703833,-20.335,-10.945,22.86,0.049
0:11:23.703833,-20.228394,-10.835307,22.945435
0:11:24.565573,-20.335,-10.878,22.927,0.086
0:11:25.425536,-20.369,-10.945,22.894,0.126
0:11:26.286789,-20.335,-10.945,22.894,-0.025
0:11:27.146628,-20.302,-10.945,22.826,0.12
0:11:28.010360,-20.335,-10.945,22.86,0.125
0:11:28.869898,-20.235,-10.945,22.86,0.014
0:11:29.729825,-20.268,-10.945,22.86,0.046
0:11:30.590081,-20.235,-11.012,22.792,0.003
0:11:31.460240,-20.202,-11.012,22.792,-0.003
0:11:32.328849,-20.202,-11.012,22.792,0.105
0:11:33.187880,-20.135,-11.012,22.758,0.11
0:11:34.046884,-20.102,-10.945,22.725,0.037
0:11:34.905848,-20.035,-11.045,22.657,-0.006
0:11:35.764498,-20.001,-11.012,22.589,0.025
0:11:36.623894,-20.068,-10.978,22.556,0.021
0:11:36.623894,-20.228395,-10.998179,22.792183
0:11:37.485732,-20.035,-10.978,22.556,0.056
0:11:38.346641,-19.935,-11.078,22.488,0.017
0:11:39.207013,-19.968,-11.045,22.454,0.052
0:11:40.068289,-19.935,-10.978,22.353,0.013
0:11:40.928415,-19.901,-11.045,22.319,-0.03
0:11:41.788800,-19.901,-11.078,22.218,-0.039
0:11:42.649912,-19.801,-11.012,22.251,0.109
0:11:43.511313,-19.801,-11.045,22.251,-0.079
0:11:44.371887,-19.768,-10.978,22.218,0.065
0:11:45.231708,-19.734,-11.045,22.251,-0.049
0:11:46.093477,-19.701,-11.012,22.218,0.097
0:11:46.963631,-19.768,-10.911,22.218,-0.05
0:11:47.824509,-19.701,-10.978,22.15,-0.059
0:11:48.685998,-19.568,-11.012,22.049,0.009
0:11:49.546697,-19.768,-11.012,22.015,0.086
0:11:49.546697,-19.854616,-11.000411,22.26714
0:11:50.410255,-19.601,-11.012,21.913,-0.023
0:11:51.272851,-19.601,-10.978,21.88,-0.028
0:11:52.132594,-19.701,-10.978,21.846,-0.033
0:11:52.992750,-19.634,-11.012,21.812,0.0
0:11:53.853059,-19.701,-11.045,21.812,0.077
0:11:54.712749,-19.734,-10.945,21.744,-0.072
0:11:55.573518,-19.734,-11.012,21.677,0.036
0:11:56.435441,-19.734,-10.978,21.609,0.039
0:11:57.297967,-19.801,-11.078,21.609,0.12
0:11:58.159560,-19.801,-11.012,21.609,0.015
0:11:59.023693,-19.835,-10.978,21.744,0.132
0:11:59.882146,-19.868,-11.112,21.846,-0.091
0:12:00.740425,-19.901,-11.045,22.218,0.092
0:12:01.601869,-20.001,-11.112,23.435,0.061
0:12:02.461999,-20.068,-10.978,25.092,0.104
0:12:02.461999,-19.792318,-10.998179,22.035145
0:12:03.323385,-20.068,-11.012,26.547,0.034
0:12:04.182714,-20.102,-11.012,27.393,0.151
0:12:05.042816,-20.135,-11.078,27.63,-0.032
0:12:05.901374,-20.102,-11.078,27.9,0.156
0:12:06.759604,-20.202,-11.112,27.968,0.129
0:12:07.619644,-20.168,-11.112,28.137,0.138
0:12:08.481137,-20.202,-11.112,28.239,0.108
0:12:09.343093,-20.302,-11.112,28.239,0.036
0:12:10.204282,-20.369,-11.179,28.307,0.149
0:12:11.066280,-20.268,-11.145,28.374,0.159
0:12:11.928635,-20.435,-11.179,28.51,0.129
0:12:12.789869,-20.435,-11.179,28.51,0.018
0:12:13.650987,-20.402,-11.212,28.645,0.167
0:12:14.511758,-20.469,-11.179,28.713,0.138
0:12:15.372877,-20.435,-11.313,28.781,0.066
0:12:15.372877,-20.279562,-11.136502,28.069786
0:12:16.235492,-20.469,-11.212,28.815,0.063
0:12:17.096438,-20.502,-11.246,28.916,0.177
0:12:17.957477,-20.469,-11.279,28.984,0.148
0:12:18.818937,-20.469,-11.246,28.984,0.115
0:12:19.678234,-20.535,-11.346,29.119,0.038
0:12:20.536448,-20.402,-11.279,29.119,0.11
0:12:21.396352,-20.435,-11.38,29.153,0.15
0:12:22.257214,-20.369,-11.279,29.255,0.039
0:12:23.116719,-20.402,-11.279,29.289,0.149
0:12:23.976264,-20.302,-11.313,29.424,0.077
0:12:24.836174,-20.369,-11.246,29.458,0.074
0:12:25.695602,-20.335,-11.346,29.628,0.071
0:12:26.554492,-20.268,-11.38,29.763,0.068
0:12:27.413698,-20.268,-11.279,29.865,0.104
0:12:28.274397,-20.102,-11.313,29.966,0.028
0:12:28.274397,-20.399694,-11.279281,29.306877
0:12:29.157276,-20.135,-11.38,30.068,0.137
0:12:30.017296,-20.202,-11.313,30.136,-0.014
0:12:30.876575,-20.102,-11.313,30.17,-0.026
0:12:31.735518,-20.035,-11.279,30.237,0.04
0:12:32.593838,-19.935,-11.313,30.339,0.036
0:12:33.453220,-19.901,-11.38,30.373,0.032
0:12:34.312053,-19.835,-11.279,30.474,-0.011
0:12:35.172204,-19.801,-11.38,30.61,-0.098
0:12:36.032233,-19.835,-11.413,30.678,0.041
0:12:36.891938,-19.734,-11.346,30.745,0.001
0:12:37.751989,-19.701,-11.313,30.983,-0.121
0:12:38.611461,-19.601,-11.313,31.084,0.056
0:12:39.470667,-19.601,-11.246,31.118,-0.058
0:12:40.329225,-19.568,-11.279,31.22,0.01
0:12:41.188614,-19.467,-11.313,31.22,-0.03
0:12:41.188614,-19.839039,-11.317204,30.61676
0:12:42.051883,-19.534,-11.246,31.423,0.003
0:12:42.911763,-19.501,-11.246,31.525,-0.077
0:12:43.771593,-19.434,-11.313,31.694,-0.087
0:12:44.630478,-19.434,-11.246,31.83,0.098
0:12:45.489785,-19.467,-11.246,31.932,-0.087
0:12:46.349400,-19.434,-11.246,32.067,-0.018
0:12:47.209625,-19.434,-11.212,32.203,0.019
0:12:48.068649,-19.467,-11.212,32.372,-0.057
0:12:48.927982,-19.467,-11.279,32.508,-0.024
0:12:49.787184,-19.467,-11.246,32.542,0.091
0:12:50.645658,-19.467,-11.212,31.355,-0.015
0:12:51.504707,-19.534,-11.246,31.389,0.022
0:12:52.363181,-19.534,-11.246,31.322,-0.092
0:12:53.223191,-19.501,-11.179,31.355,-0.024
0:12:54.082541,-19.601,-11.246,31.355,0.091
0:12:54.082541,-19.489698,-11.227971,31.746374
0:12:54.943902,-19.601,-11.246,31.186,0.024
0:12:55.804046,-19.634,-11.246,31.186,0.027
0:12:56.665436,-19.634,-11.246,31.22,0.069
0:12:57.525509,-19.734,-11.246,31.22,-0.041
0:12:58.384448,-19.768,-11.212,31.118,0.071
0:12:59.244284,-19.835,-11.279,31.152,0.118
0:13:00.103171,-19.868,-11.246,31.084,0.012
0:13:00.962797,-19.935,-11.246,31.05,0.09
0:13:01.822811,-19.868,-11.246,30.983,0.059
0:13:02.682852,-20.001,-11.313,30.949,0.024
0:13:03.542664,-20.035,-11.346,30.949,0.102
0:13:04.401828,-20.135,-11.346,30.915,0.071
0:13:05.262440,-20.068,-11.313,30.915,0.115
0:13:06.121965,-20.235,-11.346,30.881,0.045
0:13:06.983148,-20.202,-11.346,30.847,0.124
0:13:06.983148,-19.912464,-11.261433,31.045948
0:13:07.846046,-20.202,-11.38,30.813,0.094
0:13:08.707381,-20.268,-11.38,30.779,0.138
0:13:09.568327,-20.402,-11.38,30.813,0.108
0:13:10.428306,-20.402,-11.413,30.779,0.191
0:13:11.289717,-20.469,-11.447,30.779,0.088
0:13:12.149460,-20.402,-11.48,30.745,0.05
0:13:13.011404,-20.402,-11.413,30.712,0.165
0:13:13.873058,-20.469,-11.38,30.678,0.097
0:13:14.733640,-20.469,-11.413,30.678,0.215
0:13:15.595127,-20.469,-11.514,30.678,0.073
0:13:16.461081,-20.535,-11.413,30.644,0.033
0:13:17.322291,-20.469,-11.48,30.678,0.182
0:13:18.184661,-20.469,-11.48,30.712,0.075
0:13:19.045627,-20.469,-11.447,30.712,0.15
0:13:19.905764,-20.502,-11.58,30.644,0.078
0:13:19.905764,-20.448635,-11.430975,30.720644
0:13:20.768726,-20.502,-11.514,30.644,0.115
0:13:21.629672,-20.502,-11.547,30.644,0.078
0:13:22.490417,-20.469,-11.614,30.712,0.075
0:13:23.351799,-20.435,-11.614,30.644,0.15
0:13:24.212543,-20.435,-11.547,30.61,0.117
0:13:25.073680,-20.335,-11.58,30.61,0.002
0:13:25.933745,-20.369,-11.547,30.576,0.147
0:13:26.794594,-20.402,-11.58,30.474,0.113
0:13:27.655417,-20.369,-11.58,30.508,0.037
0:13:28.516589,-20.268,-11.547,30.474,0.029
0:13:29.376920,-20.235,-11.58,30.474,0.022
0:13:30.237033,-20.235,-11.58,30.441,0.015
0:13:31.097341,-20.135,-11.58,30.373,0.007
0:13:31.959923,-20.068,-11.614,30.305,0.155
0:13:32.820958,-20.035,-11.647,30.271,-0.031
0:13:32.820958,-20.31293,-11.575971,30.519604
0:13:33.682845,-20.035,-11.614,30.203,0.034
0:13:34.544433,-19.968,-11.58,30.136,-0.009
0:13:35.406487,-19.901,-11.614,30.068,-0.017
0:13:36.267842,-19.801,-11.647,30.034,0.013
0:13:37.129258,-19.801,-11.447,30.0,0.008
0:13:37.990339,-19.801,-11.514,29.966,0.043
0:13:38.851877,-19.768,-11.514,29.831,0.003
0:13:39.712554,-19.601,-11.514,29.797,-0.119
0:13:40.574702,-19.534,-11.514,29.594,-0.098
0:13:41.433917,-19.568,-11.514,29.424,0.044
0:13:42.293196,-19.501,-11.48,29.187,-0.07
0:13:43.152161,-19.501,-11.514,28.916,-0.041
0:13:44.011029,-19.467,-11.413,28.645,-0.008
0:13:44.870160,-19.367,-11.547,28.442,-0.049
0:13:45.728177,-19.401,-11.413,28.171,-0.055
0:13:45.728177,-19.667711,-11.515746,29.530462
0:13:46.590573,-19.367,-11.514,27.968,-0.022
0:13:47.450180,-19.401,-11.447,27.799,-0.063
0:13:48.309637,-19.367,-11.514,27.63,-0.148
0:13:49.169272,-19.367,-11.447,27.359,-0.045
0:13:50.029273,-19.334,-11.447,27.291,0.069
0:13:50.889120,-19.334,-11.413,27.088,-0.077
0:13:51.747576,-19.367,-11.413,26.986,-0.044
0:13:52.608207,-19.301,-11.413,26.885,-0.046
0:13:53.466785,-19.367,-11.447,26.716,-0.049
0:13:54.326088,-19.434,-11.447,26.58,0.027
0:13:55.186001,-19.467,-11.346,26.445,0.033
0:13:56.046786,-19.534,-11.413,26.343,-0.038
0:13:56.907738,-19.467,-11.447,26.174,-0.04
0:13:57.767634,-19.601,-11.313,26.039,0.075
0:13:58.629507,-19.634,-11.413,25.768,-0.031
0:13:58.629507,-19.39624,-11.422054,26.918846
