Real time,temp_Tip,temp_Ceramic,temp_Flange
14:20:03,10.712124108562932,12.362983268026309,15.060002164727349
14:20:04,10.712124108562932,12.396682688253888,15.026276102143143
14:20:04,10.67844151799471,12.362983268026309,15.060002164727349
14:20:05,10.67844151799471,12.329284184638846,15.026276102143143
14:20:06,10.644759263761962,12.362983268026309,15.060002164727349
14:20:07,10.67844151799471,12.329284184638846,15.026276102143143
14:20:08,10.67844151799471,12.329284184638846,15.026276102143143
14:20:09,10.611077345855673,12.329284184638846,15.026276102143143
14:20:09,10.718862,12.376463,15.03808,10
14:20:10,10.644759263761962,12.29558543808174,15.026276102143143
14:20:10,10.611077345855673,12.329284184638846,15.026276102143143
14:20:11,10.611077345855673,12.29558543808174,15.026276102143143
14:20:12,10.577395764265331,12.261887028344853,14.9588249898854
14:20:13,10.611077345855673,12.261887028344853,14.992550377199581
14:20:14,10.577395764265331,12.29558543808174,14.992550377199581
14:20:15,10.611077345855673,12.261887028344853,14.992550377199581
14:20:16,10.543714518980797,12.29558543808174,14.992550377199581
14:20:16,10.543714518980797,12.261887028344853,14.992550377199581
14:20:17,10.543714518980797,12.261887028344853,15.026276102143143
14:20:18,10.577395764265331,12.228188955418423,14.992550377199581
14:20:19,10.543714518980797,12.228188955418423,14.992550377199581
14:20:20,10.543714518980797,12.228188955418423,14.992550377199581
14:20:21,10.543714518980797,12.194491219291933,14.9588249898854
14:20:22,10.51003360999156,12.261887028344853,14.992550377199581
14:20:23,10.51003360999156,12.261887028344853,14.992550377199581
14:20:23,10.51003360999156,12.228188955418423,14.9588249898854
14:20:24,10.476353037288606,12.194491219291933,14.992550377199581
14:20:25,10.442672800861047,12.228188955418423,14.992550377199581
14:20:26,10.476353037288606,12.194491219291933,14.9588249898854
14:20:26,10.553819,12.256832,14.987493,10
14:20:27,10.442672800861047,12.160793819955249,14.992550377199581
14:20:28,10.442672800861047,12.194491219291933,14.992550377199581
14:20:29,10.408992900698744,12.160793819955249,14.9588249898854
14:20:29,10.442672800861047,12.160793819955249,14.9588249898854
14:20:30,10.442672800861047,12.160793819955249,14.9588249898854
14:20:31,10.408992900698744,12.194491219291933,14.9588249898854
14:20:32,10.408992900698744,12.12709675739823,14.9588249898854
14:20:33,10.375313336792312,12.12709675739823,14.9588249898854
14:20:34,10.408992900698744,12.160793819955249,14.9588249898854
14:20:34,10.408992900698744,12.093400031611115,14.9588249898854
14:20:35,10.375313336792312,12.093400031611115,14.9588249898854
14:20:36,10.408992900698744,12.12709675739823,14.9588249898854
14:20:37,10.375313336792312,12.12709675739823,14.925099940191213
14:20:38,10.34163410913086,12.093400031611115,14.925099940191213
14:20:39,10.34163410913086,12.093400031611115,14.925099940191213
14:20:40,10.307955217705002,12.093400031611115,14.925099940191213
14:20:40,10.307955217705002,12.093400031611115,14.925099940191213
14:20:41,10.307955217705002,12.093400031611115,14.925099940191213
14:20:42,10.307955217705002,12.05970364258414,14.925099940191213
14:20:43,10.274276662504601,12.05970364258414,14.925099940191213
14:20:44,10.371945,12.115304,14.940277,10
14:20:44,10.274276662504601,12.093400031611115,14.925099940191213
14:20:45,10.274276662504601,12.026007590306042,14.891375228106504
14:20:46,10.240598443518765,12.026007590306042,14.891375228106504
14:20:46,10.240598443518765,12.026007590306042,14.925099940191213
14:20:47,10.240598443518765,12.026007590306042,14.925099940191213
14:20:48,10.206920560738487,11.992311874767811,14.891375228106504
14:20:49,10.206920560738487,11.992311874767811,14.891375228106504
14:20:50,10.206920560738487,11.992311874767811,14.891375228106504
14:20:51,10.206920560738487,11.992311874767811,14.891375228106504
14:20:52,10.206920560738487,11.992311874767811,14.925099940191213
14:20:52,10.173243014153249,11.992311874767811,14.891375228106504
14:20:53,10.173243014153249,11.95861649595893,14.857650853621138
14:20:54,10.173243014153249,11.95861649595893,14.857650853621138
14:20:55,10.173243014153249,11.95861649595893,14.891375228106504
14:20:56,10.173243014153249,11.95861649595893,14.891375228106504
14:20:57,10.173243014153249,11.95861649595893,14.891375228106504
14:20:58,10.139565803752914,11.924921453869263,14.857650853621138
14:20:58,10.139565803752914,11.924921453869263,14.857650853621138
14:20:59,10.105888929527346,11.924921453869263,14.857650853621138
14:21:00,10.072212391466783,11.924921453869263,14.857650853621138
14:21:01,10.183348,11.980518,14.888003,10
14:21:01,10.072212391466783,11.891226748488673,14.857650853621138
14:21:02,10.072212391466783,11.891226748488673,14.891375228106504
14:21:03,10.072212391466783,11.924921453869263,14.857650853621138
14:21:04,10.038536189560707,11.924921453869263,14.857650853621138
14:21:04,10.038536189560707,11.891226748488673,14.857650853621138
14:21:05,10.038536189560707,11.857532379807395,14.857650853621138
14:21:06,10.038536189560707,11.891226748488673,14.823926816724976
14:21:07,10.004860323799736,11.857532379807395,14.857650853621138
14:21:08,10.038536189560707,11.857532379807395,14.823926816724976
14:21:09,10.038536189560707,11.823838347814917,14.823926816724976
14:21:10,9.971184794173354,11.823838347814917,14.823926816724976
14:21:10,10.004860323799736,11.790144652501477,14.823926816724976
14:21:11,9.937509600671422,11.857532379807395,14.823926816724976
14:21:12,9.971184794173354,11.823838347814917,14.823926816724976
14:21:13,9.937509600671422,11.823838347814917,14.823926816724976
14:21:14,9.937509600671422,11.823838347814917,14.823926816724976
14:21:15,9.937509600671422,11.790144652501477,14.790203117407879
14:21:16,9.903834743283804,11.790144652501477,14.823926816724976
14:21:16,9.903834743283804,11.756451293856935,14.857650853621138
14:21:17,9.937509600671422,11.756451293856935,14.790203117407879
14:21:18,10.008229,11.845739,14.837416,10
14:21:18,9.903834743283804,11.790144652501477,14.823926816724976
14:21:19,9.903834743283804,11.756451293856935,14.790203117407879
14:21:20,9.903834743283804,11.756451293856935,14.790203117407879
14:21:21,9.870160222001113,11.756451293856935,14.823926816724976
14:21:22,9.870160222001113,11.790144652501477,14.790203117407879
14:21:22,9.83648603681246,11.722758271871154,14.790203117407879
14:21:23,9.80281218770808,11.722758271871154,14.790203117407879
14:21:24,9.83648603681246,11.722758271871154,14.790203117407879
14:21:25,9.80281218770808,11.722758271871154,14.756479755660086
14:21:26,9.80281218770808,11.689065586533621,14.790203117407879
14:21:27,9.83648603681246,11.722758271871154,14.756479755660086
14:21:28,9.80281218770808,11.655373237834949,14.790203117407879
14:21:28,9.80281218770808,11.689065586533621,14.756479755660086
14:21:29,9.769138674677837,11.689065586533621,14.756479755660086
14:21:30,9.769138674677837,11.689065586533621,14.790203117407879
14:21:31,9.769138674677837,11.689065586533621,14.756479755660086
14:21:32,9.769138674677837,11.655373237834949,14.790203117407879
14:21:33,9.735465497712346,11.655373237834949,14.790203117407879
14:21:34,9.701792656800338,11.655373237834949,14.756479755660086
14:21:34,9.701792656800338,11.655373237834949,14.756479755660086
14:21:35,9.802814,11.702543,14.790202,10
14:21:35,9.701792656800338,11.655373237834949,14.756479755660086
14:21:36,9.701792656800338,11.621681225764625,14.756479755660086
14:21:37,9.701792656800338,11.621681225764625,14.756479755660086
14:21:38,9.668120151932806,11.621681225764625,14.756479755660086
14:21:39,9.668120151932806,11.621681225764625,14.756479755660086
14:21:40,9.668120151932806,11.58798955031251,14.722756731471083
14:21:40,9.668120151932806,11.554298211468842,14.756479755660086
14:21:41,9.668120151932806,11.58798955031251,14.722756731471083
14:21:42,9.668120151932806,11.58798955031251,14.756479755660086
14:21:43,9.600776150289482,11.58798955031251,14.756479755660086
14:21:44,9.600776150289482,11.58798955031251,14.722756731471083
14:21:45,9.634447983099232,11.554298211468842,14.722756731471083
14:21:46,9.567104653493791,11.520607209223481,14.722756731471083
14:21:46,9.600776150289482,11.554298211468842,14.722756731471083
14:21:47,9.600776150289482,11.520607209223481,14.689034044830732
14:21:48,9.567104653493791,11.520607209223481,14.689034044830732
14:21:49,9.567104653493791,11.486916543565917,14.722756731471083
14:21:50,9.533433492701647,11.520607209223481,14.689034044830732
14:21:51,9.533433492701647,11.554298211468842,14.756479755660086
14:21:52,9.499762667903664,11.453226214486762,14.689034044830732
14:21:52,9.626031,11.564405,14.729502,10
14:21:52,9.499762667903664,11.486916543565917,14.689034044830732
14:21:53,9.499762667903664,11.453226214486762,14.689034044830732
14:21:54,9.466092179089324,11.486916543565917,14.689034044830732
14:21:55,9.499762667903664,11.453226214486762,14.689034044830732
14:21:56,9.432422026248494,11.453226214486762,14.689034044830732
14:21:57,9.499762667903664,11.419536221975124,14.689034044830732
14:21:58,9.432422026248494,11.486916543565917,14.655311695728894
14:21:58,9.466092179089324,11.419536221975124,14.655311695728894
14:21:59,9.466092179089324,11.419536221975124,14.722756731471083
14:22:00,9.432422026248494,11.385846566021243,14.689034044830732
14:22:01,9.398752209371409,11.385846566021243,14.655311695728894
14:22:02,9.365082728447556,11.385846566021243,14.655311695728894
14:22:03,9.398752209371409,11.419536221975124,14.655311695728894
14:22:04,9.398752209371409,11.385846566021243,14.655311695728894
14:22:04,9.331413583467171,11.385846566021243,14.655311695728894
14:22:05,9.398752209371409,11.385846566021243,14.689034044830732
14:22:06,9.331413583467171,11.385846566021243,14.655311695728894
14:22:07,9.331413583467171,11.352157246615358,14.655311695728894
14:22:08,9.331413583467171,11.385846566021243,14.655311695728894
14:22:09,9.331413583467171,11.385846566021243,14.655311695728894
14:22:09,9.415588,11.416167,14.673857,10
14:22:10,9.29774477442087,11.318468263747327,14.655311695728894
14:22:10,9.331413583467171,11.352157246615358,14.621589684155808
14:22:11,9.29774477442087,11.318468263747327,14.655311695728894
14:22:12,9.29774477442087,11.318468263747327,14.621589684155808
14:22:13,9.264076301297386,11.318468263747327,14.655311695728894
14:22:14,9.264076301297386,11.284779617406265,14.621589684155808
14:22:15,9.230408164087333,11.318468263747327,14.621589684155808
14:22:16,9.264076301297386,11.25109130758316,14.58786801010096
14:22:16,9.230408164087333,11.25109130758316,14.621589684155808
14:22:17,9.230408164087333,11.25109130758316,14.621589684155808
14:22:18,9.230408164087333,11.284779617406265,14.58786801010096
14:22:19,9.196740362780574,11.25109130758316,14.621589684155808
14:22:20,9.196740362780574,11.284779617406265,14.58786801010096
14:22:21,9.196740362780574,11.217403334267495,14.58786801010096
14:22:22,9.163072897366968,11.25109130758316,14.621589684155808
14:22:22,9.163072897366968,11.18371569744876,14.621589684155808
14:22:23,9.12940576783638,11.217403334267495,14.55414667355421
14:22:24,9.12940576783638,11.217403334267495,14.58786801010096
14:22:25,9.12940576783638,11.18371569744876,14.55414667355421
14:22:26,9.12940576783638,11.18371569744876,14.55414667355421
14:22:26,9.218625,11.271305,14.614843,10
14:22:27,9.12940576783638,11.18371569744876,14.621589684155808
14:22:28,9.095738974179422,11.18371569744876,14.58786801010096
14:22:28,9.095738974179422,11.18371569744876,14.58786801010096
14:22:29,9.095738974179422,11.150028397117941,14.55414667355421
14:22:30,9.095738974179422,11.18371569744876,14.58786801010096
14:22:31,9.028406394443966,11.18371569744876,14.58786801010096
14:22:32,9.028406394443966,11.116341433263775,14.58786801010096
14:22:33,9.028406394443966,11.150028397117941,14.55414667355421
14:22:34,9.028406394443966,11.116341433263775,14.58786801010096
14:22:34,8.994740608345568,11.116341433263775,14.58786801010096
14:22:35,9.028406394443966,11.116341433263775,14.55414667355421
14:22:36,9.028406394443966,11.0826548058765,14.55414667355421
14:22:37,8.994740608345568,11.0826548058765,14.5204256745058
14:22:38,8.961075158080247,11.0826548058765,14.58786801010096
14:22:39,8.994740608345568,11.0826548058765,14.5204256745058
14:22:40,8.961075158080247,11.0826548058765,14.5204256745058
14:22:40,8.927410043637867,11.0826548058765,14.5204256745058
14:22:41,8.961075158080247,11.048968514946353,14.55414667355421
14:22:42,8.927410043637867,11.0826548058765,14.5204256745058
14:22:43,8.927410043637867,11.048968514946353,14.5204256745058
14:22:44,9.01494,11.126448,14.554146,10
14:22:44,8.893745265008288,11.0826548058765,14.5204256745058
14:22:45,8.893745265008288,11.048968514946353,14.5204256745058
14:22:46,8.893745265008288,11.01528256046357,14.5204256745058
14:22:46,8.893745265008288,11.01528256046357,14.5204256745058
14:22:47,8.860080822181374,11.01528256046357,14.5204256745058
14:22:48,8.860080822181374,11.01528256046357,14.5204256745058
14:22:49,8.826416715146985,10.981596942416889,14.486705012944837
14:22:50,8.826416715146985,10.981596942416889,14.486705012944837
14:22:51,8.826416715146985,10.981596942416889,14.5204256745058
14:22:52,8.826416715146985,10.947911660797297,14.486705012944837
14:22:52,8.79275294389536,10.947911660797297,14.5204256745058
14:22:53,8.79275294389536,10.981596942416889,14.486705012944837
14:22:54,8.79275294389536,10.947911660797297,14.5204256745058
14:22:55,8.759089508416361,10.981596942416889,14.486705012944837
14:22:56,8.759089508416361,10.947911660797297,14.486705012944837
14:22:57,8.725426408699848,10.914226715594657,14.452984688861935
14:22:58,8.759089508416361,10.880542106798453,14.486705012944837
14:22:58,8.725426408699848,10.914226715594657,14.452984688861935
14:22:59,8.725426408699848,10.914226715594657,14.486705012944837
14:23:00,8.725426408699848,10.880542106798453,14.452984688861935
14:23:01,8.809586,10.969808,14.49682,10
14:23:01,8.69176364473606,10.880542106798453,14.419264702246958
14:23:02,8.69176364473606,10.880542106798453,14.452984688861935
14:23:03,8.725426408699848,10.84685783439855,14.452984688861935
14:23:04,8.65810121651486,10.880542106798453,14.452984688861935
14:23:04,8.69176364473606,10.84685783439855,14.452984688861935
14:23:05,8.69176364473606,10.880542106798453,14.452984688861935
14:23:06,8.624439124025733,10.84685783439855,14.452984688861935
14:23:07,8.624439124025733,10.813173898385184,14.452984688861935
14:23:08,8.65810121651486,10.813173898385184,14.452984688861935
14:23:09,8.624439124025733,10.84685783439855,14.419264702246958
14:23:10,8.590777367259292,10.779490298748218,14.419264702246958
14:23:10,8.590777367259292,10.779490298748218,14.452984688861935
14:23:11,8.557115946205025,10.779490298748218,14.419264702246958
14:23:12,8.557115946205025,10.779490298748218,14.419264702246958
14:23:13,8.523454860852791,10.779490298748218,14.419264702246958
14:23:14,8.557115946205025,10.779490298748218,14.385545053089015
14:23:15,8.523454860852791,10.745807035477513,14.419264702246958
14:23:16,8.557115946205025,10.779490298748218,14.385545053089015
14:23:16,8.523454860852791,10.745807035477513,14.419264702246958
14:23:17,8.48979411119283,10.712124108562932,14.385545053089015
14:23:18,8.597509,10.808122,14.436125,10
14:23:18,8.523454860852791,10.745807035477513,14.419264702246958
14:23:19,8.456133697215757,10.712124108562932,14.419264702246958
14:23:20,8.48979411119283,10.712124108562932,14.385545053089015
14:23:21,8.456133697215757,10.67844151799471,14.385545053089015
14:23:22,8.48979411119283,10.745807035477513,14.385545053089015
14:23:22,8.422473618910303,10.644759263761962,14.385545053089015
14:23:23,8.422473618910303,10.67844151799471,14.385545053089015
14:23:24,8.422473618910303,10.67844151799471,14.385545053089015
14:23:25,8.388813876266708,10.644759263761962,14.385545053089015
14:23:26,8.422473618910303,10.644759263761962,14.351825741378718
14:23:27,8.355154469275583,10.644759263761962,14.385545053089015
14:23:28,8.355154469275583,10.644759263761962,14.385545053089015
14:23:28,8.355154469275583,10.611077345855673,14.351825741378718
14:23:29,8.388813876266708,10.644759263761962,14.351825741378718
14:23:30,8.321495397926792,10.611077345855673,14.385545053089015
14:23:31,8.321495397926792,10.611077345855673,14.385545053089015
14:23:32,8.287836662209447,10.611077345855673,14.351825741378718
14:23:33,8.321495397926792,10.644759263761962,14.318106767105931
14:23:34,8.321495397926792,10.577395764265331,14.318106767105931
14:23:34,8.254178262114158,10.577395764265331,14.351825741378718
14:23:35,8.385449,10.654864,14.370372,10
14:23:35,8.287836662209447,10.543714518980797,14.351825741378718
14:23:36,8.254178262114158,10.577395764265331,14.351825741378718
14:23:37,8.254178262114158,10.543714518980797,14.351825741378718
14:23:38,8.220520197631163,10.577395764265331,14.318106767105931
14:23:39,8.220520197631163,10.543714518980797,14.318106767105931
14:23:40,8.254178262114158,10.51003360999156,14.318106767105931
14:23:40,8.186862468749576,10.51003360999156,14.318106767105931
14:23:41,8.186862468749576,10.543714518980797,14.318106767105931
14:23:42,8.186862468749576,10.51003360999156,14.318106767105931
14:23:43,8.186862468749576,10.476353037288606,14.284388130259764
14:23:44,8.220520197631163,10.476353037288606,14.318106767105931
14:23:45,8.153205075460008,10.476353037288606,14.318106767105931
14:23:46,8.153205075460008,10.442672800861047,14.318106767105931
14:23:46,8.119548017752319,10.476353037288606,14.284388130259764
14:23:47,8.119548017752319,10.442672800861047,14.284388130259764
14:23:48,8.119548017752319,10.442672800861047,14.318106767105931
14:23:49,8.119548017752319,10.442672800861047,14.250669830830832
14:23:50,8.085891295616374,10.442672800861047,14.318106767105931
14:23:51,8.085891295616374,10.442672800861047,14.284388130259764
14:23:52,8.052234909042035,10.408992900698744,14.250669830830832
14:23:52,8.1734,10.486458,14.299562,10
14:23:52,8.052234909042035,10.408992900698744,14.250669830830832
14:23:53,8.018578858019536,10.375313336792312,14.284388130259764
14:23:54,8.018578858019536,10.408992900698744,14.284388130259764
14:23:55,8.018578858019536,10.34163410913086,14.250669830830832
14:23:56,7.984923142538744,10.375313336792312,14.284388130259764
14:23:57,8.018578858019536,10.375313336792312,14.250669830830832
14:23:58,7.984923142538744,10.375313336792312,14.250669830830832
14:23:58,7.984923142538744,10.34163410913086,14.250669830830832
14:23:59,7.984923142538744,10.307955217705002,14.284388130259764
14:24:00,7.951267762589142,10.307955217705002,14.250669830830832
14:24:01,7.951267762589142,10.307955217705002,14.250669830830832
14:24:02,7.951267762589142,10.307955217705002,14.216951868808994
14:24:03,7.917612718161719,10.307955217705002,14.216951868808994
14:24:04,7.917612718161719,10.307955217705002,14.250669830830832
14:24:04,7.917612718161719,10.274276662504601,14.216951868808994
14:24:05,7.883958009245586,10.274276662504601,14.216951868808994
14:24:06,7.850303635830607,10.240598443518765,14.216951868808994
14:24:07,7.883958009245586,10.274276662504601,14.216951868808994
14:24:08,7.850303635830607,10.274276662504601,14.216951868808994
14:24:09,7.850303635830607,10.240598443518765,14.216951868808994
14:24:09,7.952951,10.324797,14.242241,10
14:24:10,7.850303635830607,10.240598443518765,14.216951868808994
14:24:10,7.850303635830607,10.240598443518765,14.216951868808994
14:24:11,7.816649597907768,10.206920560738487,14.183234244183739
14:24:12,7.816649597907768,10.173243014153249,14.183234244183739
14:24:13,7.782995895465806,10.206920560738487,14.183234244183739
14:24:14,7.782995895465806,10.173243014153249,14.183234244183739
14:24:15,7.782995895465806,10.173243014153249,14.149516956944927
14:24:16,7.782995895465806,10.139565803752914,14.149516956944927
14:24:16,7.749342528495708,10.173243014153249,14.149516956944927
14:24:17,7.682036800929055,10.173243014153249,14.183234244183739
14:24:18,7.715689496986962,10.139565803752914,14.149516956944927
14:24:19,7.715689496986962,10.139565803752914,14.183234244183739
14:24:20,7.715689496986962,10.139565803752914,14.183234244183739
14:24:21,7.682036800929055,10.105888929527346,14.149516956944927
14:24:21,7.682036800929055,10.139565803752914,14.183234244183739
14:24:22,7.682036800929055,10.105888929527346,14.149516956944927
14:24:23,7.648384440312973,10.105888929527346,14.149516956944927
14:24:24,7.614732415128204,10.072212391466783,14.183234244183739
14:24:25,7.682036800929055,10.105888929527346,14.149516956944927
14:24:26,7.682036800929055,10.105888929527346,14.149516956944927
14:24:26,7.7358828,10.151354,14.178177,10
14:24:27,7.614732415128204,10.072212391466783,14.149516956944927
14:24:27,7.581080725364235,10.038536189560707,14.149516956944927
14:24:28,7.614732415128204,10.072212391466783,14.115800007082797
14:24:29,7.581080725364235,10.038536189560707,14.115800007082797
14:24:30,7.614732415128204,10.038536189560707,14.115800007082797
14:24:31,7.513778352060772,10.038536189560707,14.115800007082797
14:24:32,7.547429371011678,10.004860323799736,14.115800007082797
14:24:33,7.547429371011678,10.038536189560707,14.115800007082797
14:24:33,7.547429371011678,10.004860323799736,14.08208339458721
14:24:34,7.513778352060772,10.004860323799736,14.115800007082797
14:24:35,7.513778352060772,10.004860323799736,14.115800007082797
14:24:36,7.513778352060772,10.004860323799736,14.115800007082797
14:24:37,7.480127668500626,10.004860323799736,14.08208339458721
14:24:38,7.480127668500626,9.971184794173354,14.08208339458721
14:24:39,7.4464773203214785,9.971184794173354,14.08208339458721
14:24:39,7.4464773203214785,9.971184794173354,14.115800007082797
14:24:40,7.412827307513943,9.971184794173354,14.08208339458721
14:24:41,7.412827307513943,9.937509600671422,14.08208339458721
14:24:42,7.4464773203214785,9.903834743283804,14.08208339458721
14:24:43,7.412827307513943,9.903834743283804,14.048367119447278
14:24:43,7.523874,9.993074,14.102313,10
14:24:44,7.412827307513943,9.870160222001113,14.08208339458721
14:24:45,7.345528287971276,9.903834743283804,14.08208339458721
14:24:45,7.3791776300671295,9.870160222001113,14.08208339458721
14:24:46,7.3791776300671295,9.83648603681246,14.048367119447278
14:24:47,7.345528287971276,9.870160222001113,14.048367119447278
14:24:48,7.345528287971276,9.870160222001113,14.048367119447278
14:24:49,7.31187928121662,9.870160222001113,14.048367119447278
14:24:50,7.31187928121662,9.83648603681246,14.048367119447278
14:24:51,7.278230609793024,9.83648603681246,14.048367119447278
14:24:51,7.278230609793024,9.83648603681246,14.048367119447278
14:24:52,7.278230609793024,9.769138674677837,14.048367119447278
14:24:53,7.278230609793024,9.80281218770808,14.048367119447278
14:24:54,7.278230609793024,9.80281218770808,14.014651181653988
14:24:55,7.244582273690349,9.80281218770808,14.014651181653988
14:24:56,7.244582273690349,9.769138674677837,14.048367119447278
14:24:57,7.278230609793024,9.769138674677837,14.014651181653988
14:24:57,7.244582273690349,9.769138674677837,14.014651181653988
14:24:58,7.210934272898832,9.769138674677837,14.048367119447278
14:24:59,7.177286607407962,9.735465497712346,14.014651181653988
14:25:00,7.177286607407962,9.769138674677837,13.980935581196828
14:25:00,7.2900085,9.828067,14.038252,10
14:25:01,7.177286607407962,9.735465497712346,14.014651181653988
14:25:02,7.177286607407962,9.735465497712346,14.014651181653988
14:25:03,7.14363927720835,9.701792656800338,13.980935581196828
14:25:03,7.14363927720835,9.701792656800338,13.980935581196828
14:25:04,7.14363927720835,9.701792656800338,13.980935581196828
14:25:05,7.109992282289107,9.701792656800338,13.980935581196828
14:25:06,7.109992282289107,9.701792656800338,13.947220318064907
14:25:07,7.109992282289107,9.701792656800338,13.980935581196828
14:25:08,7.076345622641222,9.668120151932806,13.947220318064907
14:25:09,7.042699298253806,9.668120151932806,13.947220318064907
14:25:09,7.076345622641222,9.668120151932806,13.947220318064907
14:25:10,7.109992282289107,9.634447983099232,13.947220318064907
14:25:11,7.109992282289107,9.668120151932806,13.947220318064907
14:25:12,7.042699298253806,9.634447983099232,13.980935581196828
14:25:13,7.042699298253806,9.600776150289482,13.913505392249217
14:25:14,7.009053309117473,9.634447983099232,13.913505392249217
14:25:15,7.009053309117473,9.634447983099232,13.947220318064907
14:25:15,7.009053309117473,9.567104653493791,13.913505392249217
14:25:16,7.009053309117473,9.567104653493791,13.980935581196828
14:25:17,6.9754076552220825,9.567104653493791,13.947220318064907
14:25:18,7.0746636,9.658018,13.964079,10
14:25:18,6.941762336557123,9.533433492701647,13.913505392249217
14:25:19,6.941762336557123,9.567104653493791,13.913505392249217
14:25:20,6.908117353113208,9.533433492701647,13.913505392249217
14:25:21,6.908117353113208,9.533433492701647,13.913505392249217
14:25:21,6.908117353113208,9.533433492701647,13.913505392249217
14:25:22,6.941762336557123,9.533433492701647,13.913505392249217
14:25:23,6.908117353113208,9.533433492701647,13.879790803738867
14:25:24,6.874472704879821,9.466092179089324,13.879790803738867
14:25:25,6.874472704879821,9.499762667903664,13.879790803738867
14:25:26,6.874472704879821,9.499762667903664,13.879790803738867
14:25:27,6.807184414005589,9.466092179089324,13.913505392249217
14:25:27,6.807184414005589,9.466092179089324,13.913505392249217
14:25:28,6.807184414005589,9.466092179089324,13.879790803738867
14:25:29,6.840828391847203,9.432422026248494,13.879790803738867
14:25:30,6.807184414005589,9.432422026248494,13.846076552524094
14:25:31,6.807184414005589,9.466092179089324,13.879790803738867
14:25:32,6.807184414005589,9.432422026248494,13.879790803738867
14:25:33,6.773540771344091,9.432422026248494,13.879790803738867
14:25:33,6.773540771344091,9.398752209371409,13.846076552524094
14:25:34,6.739897463853699,9.398752209371409,13.846076552524094
14:25:35,6.8576517,9.479561,13.883162,10
14:25:35,6.739897463853699,9.398752209371409,13.846076552524094
14:25:36,6.739897463853699,9.398752209371409,13.846076552524094
14:25:37,6.706254491523897,9.365082728447556,13.846076552524094
14:25:38,6.672611854344547,9.365082728447556,13.879790803738867
14:25:39,6.706254491523897,9.365082728447556,13.846076552524094
14:25:39,6.672611854344547,9.331413583467171,13.846076552524094
14:25:40,6.6053275853981575,9.365082728447556,13.812362638595136
14:25:41,6.672611854344547,9.331413583467171,13.846076552524094
14:25:42,6.6053275853981575,9.331413583467171,13.846076552524094
14:25:43,6.638969552306264,9.331413583467171,13.812362638595136
14:25:44,6.6053275853981575,9.29774477442087,13.812362638595136
14:25:45,6.6053275853981575,9.29774477442087,13.812362638595136
14:25:45,6.571685953610841,9.29774477442087,13.812362638595136
14:25:46,6.571685953610841,9.29774477442087,13.812362638595136
14:25:47,6.571685953610841,9.264076301297386,13.778649061940728
14:25:48,6.571685953610841,9.230408164087333,13.778649061940728
14:25:49,6.538044656933801,9.230408164087333,13.778649061940728
14:25:50,6.571685953610841,9.230408164087333,13.778649061940728
14:25:50,6.538044656933801,9.230408164087333,13.778649061940728
14:25:51,6.538044656933801,9.230408164087333,13.778649061940728
14:25:52,6.6221495,9.302795,13.815735,10
14:25:52,6.470763068871876,9.230408164087333,13.812362638595136
14:25:53,6.5044036953576505,9.163072897366968,13.778649061940728
14:25:54,6.470763068871876,9.163072897366968,13.778649061940728
14:25:55,6.470763068871876,9.230408164087333,13.74493582255186
14:25:56,6.470763068871876,9.163072897366968,13.74493582255186
14:25:56,6.470763068871876,9.163072897366968,13.74493582255186
14:25:57,6.470763068871876,9.163072897366968,13.74493582255186
14:25:58,6.4371227774667155,9.163072897366968,13.74493582255186
14:25:59,6.4371227774667155,9.12940576783638,13.778649061940728
14:26:00,6.403482821132029,9.163072897366968,13.74493582255186
14:26:01,6.403482821132029,9.12940576783638,13.711222920418017
14:26:02,6.369843199858057,9.12940576783638,13.711222920418017
14:26:02,6.403482821132029,9.12940576783638,13.74493582255186
14:26:03,6.369843199858057,9.095738974179422,13.74493582255186
14:26:04,6.369843199858057,9.095738974179422,13.74493582255186
14:26:05,6.336203913634284,9.062072516385205,13.711222920418017
14:26:06,6.336203913634284,9.095738974179422,13.711222920418017
14:26:07,6.3025649624513225,9.095738974179422,13.74493582255186
14:26:08,6.3025649624513225,9.062072516385205,13.74493582255186
14:26:08,6.3025649624513225,9.062072516385205,13.711222920418017
14:26:09,6.401802,9.139505,13.728079,10
14:26:09,6.268926346298286,9.062072516385205,13.711222920418017
14:26:10,6.268926346298286,9.028406394443966,13.677510355528685
14:26:11,6.235288065166536,9.062072516385205,13.711222920418017
14:26:12,6.235288065166536,9.062072516385205,13.677510355528685
14:26:13,6.235288065166536,8.994740608345568,13.711222920418017
14:26:14,6.201650119044433,8.994740608345568,13.711222920418017
14:26:14,6.201650119044433,8.994740608345568,13.677510355528685
14:26:15,6.1680125079233425,8.994740608345568,13.677510355528685
14:26:16,6.201650119044433,8.961075158080247,13.677510355528685
14:26:17,6.201650119044433,8.961075158080247,13.677510355528685
14:26:18,6.1680125079233425,8.994740608345568,13.64379812787448
14:26:19,6.1680125079233425,8.961075158080247,13.677510355528685
14:26:20,6.1680125079233425,8.961075158080247,13.64379812787448
14:26:20,6.10073829064214,8.927410043637867,13.677510355528685
14:26:21,6.134375231792374,8.927410043637867,13.677510355528685
14:26:22,6.10073829064214,8.927410043637867,13.64379812787448
14:26:23,6.10073829064214,8.893745265008288,13.64379812787448
14:26:24,6.134375231792374,8.860080822181374,13.64379812787448
14:26:25,6.067101684461754,8.860080822181374,13.64379812787448
14:26:26,6.067101684461754,8.860080822181374,13.64379812787448
